,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,-0.5381143689155579,0.3585917353630066,-0.317766398191452,-0.7676573395729065,-1.3427520990371704,-0.12862750887870789,-1.3411942720413208,1.2977148294448853,0.14182807505130768,-0.6372504234313965,-1.0262422561645508,-0.30100947618484497,-1.1485333442687988,-0.9693737626075745,-1.4224188327789307,1.6433809995651245,1.6145961284637451,0.6028932929039001,0.3105005621910095,-0.1254427582025528,-0.584460437297821,0.39230015873908997,1.380044937133789,1.4414002895355225,-1.566117763519287,-1.1180435419082642,-0.2588118314743042,-1.281539797782898,1.2888699769973755,0.44816258549690247,0.7892582416534424,0.8477734327316284,0.6132826209068298,0.41323572397232056,0.8249285221099854,-0.26681309938430786,-0.6863777041435242,0.7978424429893494,-1.5546820163726807,-0.9659907817840576,-1.043689489364624,-1.6390678882598877,-1.367798089981079,1.4832453727722168,0.8963116407394409,1.3063124418258667,0.33505192399024963,1.4652165174484253,-0.672325849533081,-0.16817305982112885
11,-0.5398576259613037,0.3586239814758301,-0.31848573684692383,-0.7653071284294128,-1.34736967086792,-0.12276981770992279,-1.3448354005813599,1.29603111743927,0.14350363612174988,-0.6340561509132385,-1.0258829593658447,-0.302493155002594,-1.149116039276123,-0.9672119617462158,-1.4260764122009277,1.6470342874526978,1.6185513734817505,0.6059626936912537,0.3120533227920532,-0.11888144165277481,-0.5791125893592834,0.3957662284374237,1.381612777709961,1.44437575340271,-1.5714128017425537,-1.1191564798355103,-0.26007866859436035,-1.282598614692688,1.2876545190811157,0.45346537232398987,0.7941024899482727,0.8475971221923828,0.6146413683891296,0.4188823103904724,0.8240660429000854,-0.26610276103019714,-0.6854875683784485,0.7969278693199158,-1.5591857433319092,-0.9639316201210022,-1.0421733856201172,-1.6453888416290283,-1.3741509914398193,1.4863247871398926,0.8944658637046814,1.305263876914978,0.3364761173725128,1.4685417413711548,-0.6709615588188171,-0.16601720452308655
12,-0.540764570236206,0.3583407700061798,-0.31557697057724,-0.7622472643852234,-1.3521909713745117,-0.12108959257602692,-1.3486758470535278,1.295538067817688,0.14521223306655884,-0.6333103775978088,-1.0263662338256836,-0.29904717206954956,-1.1507741212844849,-0.96562260389328,-1.4296232461929321,1.6500184535980225,1.621558666229248,0.6089431047439575,0.31034132838249207,-0.11659436672925949,-0.5771154165267944,0.3948577344417572,1.382802963256836,1.446402668952942,-1.5753751993179321,-1.1200650930404663,-0.25931352376937866,-1.2833027839660645,1.2864254713058472,0.4517618715763092,0.7961408495903015,0.8487144112586975,0.6125328540802002,0.42051786184310913,0.8250157833099365,-0.265778124332428,-0.6826741695404053,0.7968640923500061,-1.5610193014144897,-0.9624340534210205,-1.0416479110717773,-1.6501975059509277,-1.3790830373764038,1.4881784915924072,0.8944551348686218,1.3046306371688843,0.33578038215637207,1.4706343412399292,-0.6696279644966125,-0.16740764677524567
13,-0.5386859774589539,0.348605751991272,-0.318679541349411,-0.7578544020652771,-1.3557449579238892,-0.12535294890403748,-1.3509999513626099,1.293099284172058,0.13861042261123657,-0.6332306861877441,-1.0202854871749878,-0.2997150123119354,-1.1523447036743164,-0.9596229791641235,-1.432059645652771,1.651246190071106,1.6223865747451782,0.6104592084884644,0.29787498712539673,-0.11959752440452576,-0.5777495503425598,0.3962256908416748,1.3812536001205444,1.445695400238037,-1.5793553590774536,-1.1177252531051636,-0.26227113604545593,-1.2835463285446167,1.2831029891967773,0.4528175890445709,0.7964919209480286,0.8482959866523743,0.6156467795372009,0.4249785244464874,0.8258412480354309,-0.2688711881637573,-0.67695552110672,0.7958613634109497,-1.5636566877365112,-0.9569784998893738,-1.0433049201965332,-1.6537888050079346,-1.3832595348358154,1.4880982637405396,0.8933079242706299,1.30218505859375,0.3245813846588135,1.4705361127853394,-0.6696666479110718,-0.16888058185577393
14,-0.5365290641784668,0.34749680757522583,-0.31906843185424805,-0.7596299052238464,-1.3571712970733643,-0.1266213208436966,-1.3524634838104248,1.2964004278182983,0.14118804037570953,-0.6334677934646606,-1.0164014101028442,-0.30034518241882324,-1.1512904167175293,-0.9548346400260925,-1.4347378015518188,1.6535900831222534,1.624564290046692,0.6122785806655884,0.29034796357154846,-0.11889667063951492,-0.5780302286148071,0.39885932207107544,1.3834917545318604,1.4483460187911987,-1.5831968784332275,-1.115426778793335,-0.26450982689857483,-1.2829477787017822,1.285983681678772,0.4558424949645996,0.8035270571708679,0.852924644947052,0.6149202585220337,0.4316853880882263,0.8321710228919983,-0.2686125338077545,-0.6766154170036316,0.8020196557044983,-1.5650473833084106,-0.9529348015785217,-1.0437259674072266,-1.6562689542770386,-1.385932445526123,1.4891036748886108,0.8963463306427002,1.305051565170288,0.3202383816242218,1.4721450805664062,-0.671517550945282,-0.16870181262493134
15,-0.5351740121841431,0.3469220697879791,-0.31878748536109924,-0.7594028115272522,-1.3611993789672852,-0.12286300212144852,-1.3561773300170898,1.293860912322998,0.13932183384895325,-0.6339305639266968,-1.0142760276794434,-0.3022051453590393,-1.1509535312652588,-0.9496738314628601,-1.4386793375015259,1.656569242477417,1.6272221803665161,0.6074128150939941,0.2818599045276642,-0.11281882226467133,-0.5792592763900757,0.4052143394947052,1.3814457654953003,1.4474890232086182,-1.585518717765808,-1.1145483255386353,-0.2643476128578186,-1.285068392753601,1.2819453477859497,0.4608825147151947,0.8007200360298157,0.8519499897956848,0.6118196249008179,0.4394869804382324,0.8319444060325623,-0.2679177522659302,-0.6767143607139587,0.8024072051048279,-1.5653940439224243,-0.9484457969665527,-1.0427991151809692,-1.6578646898269653,-1.391139268875122,1.4901278018951416,0.8958128094673157,1.3017328977584839,0.312171071767807,1.4729584455490112,-0.672347366809845,-0.17013025283813477
16,-0.5319422483444214,0.34453141689300537,-0.3213901221752167,-0.7562121748924255,-1.3647820949554443,-0.12114360183477402,-1.3586426973342896,1.2941787242889404,0.13817623257637024,-0.6326698064804077,-1.013616681098938,-0.3004859387874603,-1.1492760181427002,-0.9435925483703613,-1.4402976036071777,1.6604650020599365,1.6308858394622803,0.6052702069282532,0.2780824601650238,-0.1105339303612709,-0.5815402269363403,0.40341439843177795,1.3829070329666138,1.4490886926651,-1.5876543521881104,-1.1131763458251953,-0.26237937808036804,-1.2863659858703613,1.2818169593811035,0.46419161558151245,0.7992872595787048,0.853274405002594,0.6106142401695251,0.43967127799987793,0.8323956727981567,-0.26974087953567505,-0.6744990348815918,0.800193727016449,-1.5683817863464355,-0.9431455731391907,-1.0418801307678223,-1.6591843366622925,-1.3957083225250244,1.4924190044403076,0.8990718126296997,1.3021185398101807,0.3073912560939789,1.4755338430404663,-0.6683404445648193,-0.17374233901500702
17,-0.5270187258720398,0.34128445386886597,-0.3220871686935425,-0.7545400261878967,-1.3669559955596924,-0.12361335009336472,-1.3608200550079346,1.291847825050354,0.13979992270469666,-0.6299065351486206,-1.0140886306762695,-0.3038155138492584,-1.1514592170715332,-0.9397519826889038,-1.4430328607559204,1.6629148721694946,1.6336556673049927,0.606094241142273,0.27565252780914307,-0.1121319979429245,-0.5780554413795471,0.39715519547462463,1.3828119039535522,1.4503333568572998,-1.5894805192947388,-1.1152045726776123,-0.2682897746562958,-1.288272738456726,1.2793958187103271,0.4660373032093048,0.7961681485176086,0.8503971695899963,0.6102656126022339,0.43993377685546875,0.8297721743583679,-0.27552735805511475,-0.6724789142608643,0.7968339323997498,-1.5694632530212402,-0.9398894906044006,-1.0416250228881836,-1.6602164506912231,-1.397658109664917,1.4953341484069824,0.8979709148406982,1.2998247146606445,0.30492836236953735,1.4782568216323853,-0.6646657586097717,-0.17450706660747528
18,-0.5239158868789673,0.34019580483436584,-0.3267713189125061,-0.7503849267959595,-1.3698081970214844,-0.1259525865316391,-1.364027738571167,1.2903740406036377,0.13765932619571686,-0.6359564065933228,-1.0128028392791748,-0.3036942481994629,-1.1534379720687866,-0.9358354806900024,-1.4468493461608887,1.6658732891082764,1.6367366313934326,0.6066849827766418,0.27117589116096497,-0.11268128454685211,-0.5796448588371277,0.3923884630203247,1.3843539953231812,1.453558087348938,-1.5928117036819458,-1.1144806146621704,-0.27353182435035706,-1.2908287048339844,1.278984546661377,0.4701879322528839,0.7957601547241211,0.8516143560409546,0.6141266822814941,0.4342705309391022,0.8319077491760254,-0.28049346804618835,-0.6692540049552917,0.7967084646224976,-1.571255087852478,-0.935981810092926,-1.0400590896606445,-1.662641167640686,-1.4006593227386475,1.4992210865020752,0.8985239267349243,1.2999461889266968,0.3038753867149353,1.4821555614471436,-0.6606953144073486,-0.16790315508842468
19,-0.52043217420578,0.3415268063545227,-0.3286793529987335,-0.747891902923584,-1.3706597089767456,-0.12106312811374664,-1.3666843175888062,1.2871229648590088,0.13736452162265778,-0.6370389461517334,-1.012159824371338,-0.3010001480579376,-1.1505157947540283,-0.9325802326202393,-1.4501802921295166,1.6689099073410034,1.6400728225708008,0.6091957688331604,0.27012449502944946,-0.10379922389984131,-0.5793139338493347,0.3936036229133606,1.3859093189239502,1.4569364786148071,-1.5947260856628418,-1.114785075187683,-0.27005937695503235,-1.2931430339813232,1.2769826650619507,0.47232040762901306,0.7948736548423767,0.8520058989524841,0.6195926666259766,0.4339883625507355,0.8324393033981323,-0.2830389440059662,-0.6671693325042725,0.7949270009994507,-1.5713876485824585,-0.9329864978790283,-1.0387358665466309,-1.6644134521484375,-1.4010932445526123,1.502801537513733,0.8992341756820679,1.2983866930007935,0.3004775643348694,1.486107587814331,-0.6535646319389343,-0.1631239652633667
20,-0.5183701515197754,0.34080418944358826,-0.3316616117954254,-0.7455431222915649,-1.3729382753372192,-0.11455227434635162,-1.3694573640823364,1.2851167917251587,0.13716140389442444,-0.6358276009559631,-1.009424090385437,-0.29802510142326355,-1.151334285736084,-0.9282039403915405,-1.4518280029296875,1.6695460081100464,1.6408027410507202,0.6143211722373962,0.27151310443878174,-0.09337903559207916,-0.578783392906189,0.3953585624694824,1.3835349082946777,1.4552534818649292,-1.596559762954712,-1.1142159700393677,-0.26799604296684265,-1.2945079803466797,1.2737901210784912,0.47361016273498535,0.7934858798980713,0.8508087992668152,0.6272785663604736,0.43337199091911316,0.8313885927200317,-0.2893725335597992,-0.661338746547699,0.7949396371841431,-1.5729044675827026,-0.9289003610610962,-1.0391621589660645,-1.6663501262664795,-1.4033969640731812,1.5030043125152588,0.8988049030303955,1.295627236366272,0.3013598620891571,1.4860213994979858,-0.6498252153396606,-0.1623271107673645
21,-0.516566812992096,0.34339362382888794,-0.33608123660087585,-0.739921510219574,-1.3774076700210571,-0.10853348672389984,-1.371062159538269,1.2905457019805908,0.13584226369857788,-0.6315078139305115,-1.00713312625885,-0.3021863102912903,-1.1531388759613037,-0.9247534871101379,-1.4530251026153564,1.6695692539215088,1.6408287286758423,0.6156793236732483,0.27084487676620483,-0.08672120422124863,-0.57528156042099,0.39984163641929626,1.3852614164352417,1.456838846206665,-1.6007972955703735,-1.113566517829895,-0.2657444179058075,-1.295034408569336,1.2774021625518799,0.4744994342327118,0.7929443120956421,0.8543338775634766,0.6316102743148804,0.436810702085495,0.834536075592041,-0.2916327118873596,-0.6563175320625305,0.7971510291099548,-1.577691912651062,-0.9262511730194092,-1.0392296314239502,-1.6706862449645996,-1.4085426330566406,1.5032159090042114,0.9030510783195496,1.2986416816711426,0.3032848834991455,1.486456036567688,-0.6434579491615295,-0.15981891751289368
22,-0.5169512629508972,0.34096357226371765,-0.3469367027282715,-0.7343634366989136,-1.382117509841919,-0.10907912254333496,-1.372300148010254,1.2927515506744385,0.13622404634952545,-0.6287322640419006,-1.0058579444885254,-0.30852118134498596,-1.1552369594573975,-0.9208030700683594,-1.4542295932769775,1.670507788658142,1.6418354511260986,0.6119297742843628,0.2719087302684784,-0.0847087949514389,-0.5703206062316895,0.3966216742992401,1.3877527713775635,1.459943413734436,-1.603593349456787,-1.1128194332122803,-0.26030978560447693,-1.2942508459091187,1.278000831604004,0.47109147906303406,0.7905850410461426,0.8565183877944946,0.6294661164283752,0.4344828128814697,0.8344652652740479,-0.2908121943473816,-0.6512132287025452,0.7953559756278992,-1.5810623168945312,-0.923309326171875,-1.0395022630691528,-1.6740525960922241,-1.4142029285430908,1.503971815109253,0.9056746363639832,1.2993526458740234,0.30238795280456543,1.487693428993225,-0.6395318508148193,-0.157741978764534
23,-0.5180570483207703,0.34005075693130493,-0.35326725244522095,-0.7269936203956604,-1.3868637084960938,-0.11121286451816559,-1.3755367994308472,1.2896018028259277,0.13654091954231262,-0.6315701603889465,-1.0039329528808594,-0.31092503666877747,-1.157347321510315,-0.9146735072135925,-1.4579721689224243,1.672843337059021,1.6443637609481812,0.6095956563949585,0.27556321024894714,-0.08403033018112183,-0.5688206553459167,0.39610135555267334,1.3893078565597534,1.4615143537521362,-1.6063960790634155,-1.1113886833190918,-0.2553481459617615,-1.2953989505767822,1.2743616104125977,0.4745337665081024,0.7909313440322876,0.8583589792251587,0.6278619766235352,0.4355580508708954,0.8345497250556946,-0.2914755046367645,-0.6429193615913391,0.7947617173194885,-1.5840821266174316,-0.9182117581367493,-1.039086937904358,-1.6777055263519287,-1.4178502559661865,1.5058330297470093,0.9059924483299255,1.296972393989563,0.3029557764530182,1.4896904230117798,-0.6392003893852234,-0.15261393785476685
24,-0.5119449496269226,0.3434826135635376,-0.35821840167045593,-0.7212226390838623,-1.3908685445785522,-0.11151350289583206,-1.379292368888855,1.2946161031723022,0.13308946788311005,-0.6318240761756897,-1.0010523796081543,-0.31876489520072937,-1.159021258354187,-0.9069735407829285,-1.4616228342056274,1.6733719110488892,1.6450586318969727,0.6058855056762695,0.2762148976325989,-0.08704309165477753,-0.5623157024383545,0.39844179153442383,1.3911339044570923,1.4665533304214478,-1.608701467514038,-1.1096887588500977,-0.2599547207355499,-1.2951514720916748,1.275916576385498,0.4795105457305908,0.7948352694511414,0.8615230917930603,0.6239640712738037,0.43883994221687317,0.8386011123657227,-0.28503477573394775,-0.6338531970977783,0.8025132417678833,-1.5873873233795166,-0.9120340347290039,-1.0397638082504272,-1.678589940071106,-1.4210995435714722,1.5073130130767822,0.9116615056991577,1.2992899417877197,0.305696576833725,1.4920457601547241,-0.6355546712875366,-0.15332958102226257
25,-0.5103854537010193,0.34478339552879333,-0.35404255986213684,-0.7174911499023438,-1.3922646045684814,-0.11561738699674606,-1.3834121227264404,1.2960304021835327,0.13356159627437592,-0.6286612153053284,-1.0019868612289429,-0.321825236082077,-1.1570665836334229,-0.9046434760093689,-1.465657114982605,1.6745797395706177,1.646195411682129,0.6043959856033325,0.2778239846229553,-0.08768763393163681,-0.5542374849319458,0.3990049958229065,1.3902568817138672,1.4674134254455566,-1.6105644702911377,-1.1100308895111084,-0.2601291537284851,-1.295734167098999,1.2744016647338867,0.48065876960754395,0.7960707545280457,0.8702677488327026,0.6219288110733032,0.4402933418750763,0.8476288318634033,-0.28381308913230896,-0.6339761018753052,0.8079344034194946,-1.5880929231643677,-0.910823404788971,-1.0366193056106567,-1.67933988571167,-1.4219305515289307,1.5082056522369385,0.9197892546653748,1.2982332706451416,0.3046319782733917,1.4929808378219604,-0.632014811038971,-0.15959416329860687
26,-0.5078164935112,0.339403361082077,-0.351192831993103,-0.7170724868774414,-1.39358651638031,-0.11908832937479019,-1.3853365182876587,1.2879188060760498,0.13041943311691284,-0.6299464106559753,-1.000236988067627,-0.3214705288410187,-1.15956449508667,-0.9007439613342285,-1.4684348106384277,1.6801121234893799,1.6514111757278442,0.6057589054107666,0.2768397033214569,-0.08770524710416794,-0.5567350387573242,0.39512038230895996,1.384198546409607,1.466454267501831,-1.6120744943618774,-1.1078503131866455,-0.2602943480014801,-1.2959541082382202,1.2637524604797363,0.4802090525627136,0.7944620847702026,0.8708359003067017,0.6232779026031494,0.43991613388061523,0.8472679257392883,-0.28663137555122375,-0.6318152546882629,0.805015504360199,-1.5893244743347168,-0.907758355140686,-1.0378602743148804,-1.6801459789276123,-1.4218782186508179,1.512096643447876,0.920439600944519,1.289682149887085,0.30140385031700134,1.496080994606018,-0.6344606280326843,-0.16318121552467346
27,-0.5088906288146973,0.33514440059661865,-0.3481728136539459,-0.7156561613082886,-1.392447829246521,-0.12181604653596878,-1.3897005319595337,1.2806733846664429,0.13083340227603912,-0.6288420557975769,-1.000563621520996,-0.32032570242881775,-1.1599373817443848,-0.8987705111503601,-1.4760161638259888,1.6891529560089111,1.6609705686569214,0.6066814064979553,0.2769637703895569,-0.08674321323633194,-0.5567812919616699,0.3969530165195465,1.3834712505340576,1.4727925062179565,-1.6175925731658936,-1.1064661741256714,-0.26015704870224,-1.2982739210128784,1.2558679580688477,0.48584645986557007,0.7918306589126587,0.8687539100646973,0.6243909597396851,0.44473525881767273,0.8453395366668701,-0.2856658697128296,-0.6287894248962402,0.8013331294059753,-1.5908552408218384,-0.9066973924636841,-1.0374681949615479,-1.6839535236358643,-1.4192214012145996,1.5190622806549072,0.9205858111381531,1.284172773361206,0.30021005868911743,1.5029979944229126,-0.6342059373855591,-0.15974390506744385
28,-0.5117759108543396,0.33458638191223145,-0.3456231653690338,-0.7159274220466614,-1.3978826999664307,-0.1224941685795784,-1.388766884803772,1.2821424007415771,0.12866739928722382,-0.6283217668533325,-0.9946277737617493,-0.31868571043014526,-1.1616724729537964,-0.8943562507629395,-1.4768198728561401,1.688880443572998,1.6616939306259155,0.6067692637443542,0.2744519114494324,-0.08495059609413147,-0.553875744342804,0.3985576927661896,1.3840056657791138,1.4733757972717285,-1.6213940382003784,-1.1029431819915771,-0.260347455739975,-1.2959216833114624,1.2544233798980713,0.4863123297691345,0.7912364602088928,0.8691701889038086,0.6212572455406189,0.44746798276901245,0.8469828367233276,-0.2859826683998108,-0.62441486120224,0.8027898073196411,-1.593760371208191,-0.9037600159645081,-1.040207862854004,-1.6865463256835938,-1.4237744808197021,1.5182347297668457,0.9211955666542053,1.2836681604385376,0.29827046394348145,1.5022752285003662,-0.6348641514778137,-0.15840069949626923
