,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,-1.5167953968048096,-1.1437841653823853,-1.276271104812622,-1.6439499855041504,0.21708303689956665,0.48682793974876404,0.7787947058677673,-1.0502816438674927,0.22022424638271332,-0.37667298316955566,0.4828556478023529,-0.6340124607086182,0.33880457282066345,0.34828394651412964,1.1151323318481445,-1.6031073331832886,0.898837685585022,-0.18228067457675934,1.1215871572494507,-1.5895692110061646,0.5970229506492615,-0.31174516677856445,0.4618086814880371,-0.5685160756111145,-0.7817654609680176,-0.2230866551399231,1.4769197702407837,-1.2584197521209717,1.067542314529419,1.502060055732727,1.687530755996704,0.15342049300670624,-0.08460260182619095,-1.5877710580825806,1.6196091175079346,-1.0772966146469116,0.8323323130607605,1.3566919565200806,-0.04236782714724541,1.267710566520691,0.7088176608085632,-0.3118005692958832,-0.11768216639757156,0.10428328067064285,0.06966272741556168,1.6810328960418701,1.3109211921691895,-0.290688157081604,-0.4301024079322815,-0.2243613451719284
11,-1.5155338048934937,-1.1431254148483276,-1.2748020887374878,-1.6458539962768555,0.2145361602306366,0.4880128800868988,0.7817572951316833,-1.0462132692337036,0.21704226732254028,-0.37902510166168213,0.4855835735797882,-0.6368957757949829,0.3351053297519684,0.3453656733036041,1.113901972770691,-1.6039762496948242,0.8960492014884949,-0.18348336219787598,1.1195330619812012,-1.5914033651351929,0.5980186462402344,-0.3140736222267151,0.4631432294845581,-0.57169508934021,-0.7827486991882324,-0.22584062814712524,1.4794386625289917,-1.2568286657333374,1.0649182796478271,1.5046477317810059,1.6899572610855103,0.15217657387256622,-0.08606182038784027,-1.5894696712493896,1.6224169731140137,-1.0748704671859741,0.831875205039978,1.3583111763000488,-0.04629453644156456,1.2651216983795166,0.7108359932899475,-0.314521461725235,-0.11714492738246918,0.10602787882089615,0.06969914585351944,1.6835521459579468,1.307910680770874,-0.2941645085811615,-0.429828017950058,-0.22586186230182648
12,-1.516585111618042,-1.1393156051635742,-1.2751526832580566,-1.6483145952224731,0.2119377702474594,0.48600855469703674,0.7796723246574402,-1.0394492149353027,0.21166963875293732,-0.3835217356681824,0.48679664731025696,-0.64256352186203,0.3296813666820526,0.34016361832618713,1.1106599569320679,-1.6066826581954956,0.8932598233222961,-0.18630537390708923,1.1155012845993042,-1.5951476097106934,0.5968214273452759,-0.3151426315307617,0.46688708662986755,-0.5773960947990417,-0.7814655303955078,-0.23165975511074066,1.480041265487671,-1.2514432668685913,1.0609112977981567,1.5046274662017822,1.6911391019821167,0.1496162712574005,-0.09154455363750458,-1.5916023254394531,1.6230591535568237,-1.0683839321136475,0.8324287533760071,1.3573037385940552,-0.0501139834523201,1.2630925178527832,0.7102563977241516,-0.3163141906261444,-0.11968807131052017,0.10509148240089417,0.07144246995449066,1.6846576929092407,1.3061182498931885,-0.29846787452697754,-0.43090274930000305,-0.22924721240997314
13,-1.5183801651000977,-1.1350642442703247,-1.2765427827835083,-1.6503527164459229,0.2114434838294983,0.49001243710517883,0.7792835235595703,-1.035510540008545,0.2099933624267578,-0.3854445219039917,0.4905720055103302,-0.6436493992805481,0.3315804600715637,0.3404588997364044,1.1102622747421265,-1.6064356565475464,0.8914506435394287,-0.18746879696846008,1.1141998767852783,-1.5956368446350098,0.6025236248970032,-0.31572794914245605,0.4701477587223053,-0.5798344016075134,-0.7789844274520874,-0.23391398787498474,1.4807857275009155,-1.2485618591308594,1.0575828552246094,1.5058035850524902,1.6923884153366089,0.15289250016212463,-0.08873996138572693,-1.5952948331832886,1.6247848272323608,-1.0640733242034912,0.8317172527313232,1.3579394817352295,-0.047237955033779144,1.2634248733520508,0.7133081555366516,-0.31738346815109253,-0.11902183294296265,0.10775227099657059,0.07491932064294815,1.6859767436981201,1.3062939643859863,-0.30060330033302307,-0.4317419230937958,-0.23141703009605408
14,-1.5195976495742798,-1.1345750093460083,-1.274524211883545,-1.6532312631607056,0.20932810008525848,0.4964178800582886,0.774976909160614,-1.0329293012619019,0.2026757299900055,-0.38695675134658813,0.4969235360622406,-0.6456978917121887,0.33160996437072754,0.33951568603515625,1.110721230506897,-1.6084485054016113,0.8937594890594482,-0.1917664110660553,1.113785743713379,-1.598421573638916,0.6081847548484802,-0.317851722240448,0.47365355491638184,-0.5846579074859619,-0.7787095308303833,-0.235714852809906,1.4807335138320923,-1.2477233409881592,1.0574086904525757,1.50655198097229,1.693432331085205,0.1528087854385376,-0.08857481181621552,-1.5981594324111938,1.6261845827102661,-1.0619375705718994,0.8278762698173523,1.3583400249481201,-0.0480053685605526,1.2649880647659302,0.7162372469902039,-0.3204692006111145,-0.11947742104530334,0.1056368499994278,0.07365500181913376,1.6870588064193726,1.3098505735397339,-0.3034955561161041,-0.4316170811653137,-0.23515231907367706
15,-1.5186580419540405,-1.1358070373535156,-1.2703583240509033,-1.6568524837493896,0.21394969522953033,0.49885818362236023,0.766517698764801,-1.032515048980713,0.2088584005832672,-0.3903413712978363,0.5054541826248169,-0.6452440023422241,0.33541011810302734,0.34127941727638245,1.112871766090393,-1.6091102361679077,0.8912683129310608,-0.1927727311849594,1.1151561737060547,-1.5992422103881836,0.6086696982383728,-0.31783294677734375,0.4818308353424072,-0.5869497656822205,-0.7785477638244629,-0.23541045188903809,1.4784780740737915,-1.2490203380584717,1.05833899974823,1.5058964490890503,1.6936237812042236,0.15767572820186615,-0.08889234066009521,-1.6002839803695679,1.6258447170257568,-1.0609958171844482,0.8212713003158569,1.3579224348068237,-0.04894927516579628,1.2684489488601685,0.7167200446128845,-0.3212023079395294,-0.11462946981191635,0.11087414622306824,0.0754663348197937,1.6875027418136597,1.3151971101760864,-0.3055397868156433,-0.4318206310272217,-0.23715518414974213
16,-1.5145138502120972,-1.130621075630188,-1.2721545696258545,-1.6569937467575073,0.21074843406677246,0.4936928451061249,0.7666748762130737,-1.0280834436416626,0.20904484391212463,-0.39666858315467834,0.5032468438148499,-0.6425039172172546,0.33960092067718506,0.34334391355514526,1.1146928071975708,-1.6082606315612793,0.8897860646247864,-0.1995788961648941,1.1172380447387695,-1.5972706079483032,0.6072203516960144,-0.32388779520988464,0.4814237952232361,-0.5848484635353088,-0.7769339680671692,-0.23962444067001343,1.4781643152236938,-1.2440191507339478,1.059080719947815,1.5070151090621948,1.6962110996246338,0.15603908896446228,-0.09397802501916885,-1.5993560552597046,1.6281099319458008,-1.0564590692520142,0.8181756734848022,1.3594921827316284,-0.049982618540525436,1.2713220119476318,0.7181859612464905,-0.3275660276412964,-0.11751902103424072,0.10776803642511368,0.07195353507995605,1.6902625560760498,1.3186957836151123,-0.3120436668395996,-0.43598732352256775,-0.24146059155464172
17,-1.5133363008499146,-1.1294728517532349,-1.2714009284973145,-1.658079981803894,0.2155989557504654,0.48965227603912354,0.7649915814399719,-1.0270780324935913,0.2116859257221222,-0.3995858430862427,0.49690568447113037,-0.6422849893569946,0.34318843483924866,0.3437037467956543,1.1080735921859741,-1.6090742349624634,0.8875144124031067,-0.20131774246692657,1.1101125478744507,-1.5973601341247559,0.6070284247398376,-0.32493770122528076,0.475477933883667,-0.5845059752464294,-0.7757525444030762,-0.24185457825660706,1.4751070737838745,-1.2415698766708374,1.0510687828063965,1.5092074871063232,1.6982481479644775,0.154488667845726,-0.09727498143911362,-1.5996947288513184,1.6298149824142456,-1.0550180673599243,0.8163832426071167,1.3596606254577637,-0.05202290788292885,1.2704870700836182,0.712827742099762,-0.3287094831466675,-0.11812885105609894,0.10517887771129608,0.07049783319234848,1.692206621170044,1.316220760345459,-0.31283459067344666,-0.43851059675216675,-0.2429499477148056
18,-1.513441562652588,-1.1341711282730103,-1.2666995525360107,-1.6630003452301025,0.22397638857364655,0.4928932785987854,0.7664865851402283,-1.0238139629364014,0.21891237795352936,-0.40088143944740295,0.5009658932685852,-0.6497988700866699,0.3450586199760437,0.3447211980819702,1.1016608476638794,-1.6054388284683228,0.8934013247489929,-0.20436133444309235,1.1025029420852661,-1.5931800603866577,0.6081170439720154,-0.3247228264808655,0.48249927163124084,-0.5910747647285461,-0.7746455073356628,-0.24609440565109253,1.4778294563293457,-1.2446682453155518,1.0434503555297852,1.5132904052734375,1.7015960216522217,0.15749835968017578,-0.10312948375940323,-1.6048139333724976,1.6341361999511719,-1.0533835887908936,0.824927568435669,1.3624211549758911,-0.053256578743457794,1.272328495979309,0.7062921524047852,-0.32638028264045715,-0.12154070287942886,0.10897965729236603,0.07261939346790314,1.6956323385238647,1.3180171251296997,-0.31207749247550964,-0.4368283152580261,-0.24083176255226135
19,-1.510849952697754,-1.1354775428771973,-1.265142560005188,-1.6592429876327515,0.2267223298549652,0.49517861008644104,0.7701269388198853,-1.0195180177688599,0.22185972332954407,-0.40180841088294983,0.5032074451446533,-0.6522720456123352,0.3489333987236023,0.3493107557296753,1.100582242012024,-1.6068283319473267,0.8963581323623657,-0.2033068686723709,1.1004714965820312,-1.5939661264419556,0.6103756427764893,-0.32300490140914917,0.4853071868419647,-0.5932039618492126,-0.7764064073562622,-0.2456950545310974,1.4776098728179932,-1.2458323240280151,1.0419384241104126,1.51396906375885,1.7067508697509766,0.16153141856193542,-0.100563645362854,-1.6012033224105835,1.6385791301727295,-1.0472640991210938,0.8318690657615662,1.3571323156356812,-0.05204304680228233,1.2665802240371704,0.7062808871269226,-0.32477256655693054,-0.1222572848200798,0.11075971275568008,0.07561863213777542,1.7009193897247314,1.3138926029205322,-0.3133440911769867,-0.442818820476532,-0.2460855394601822
20,-1.5066217184066772,-1.1299939155578613,-1.2664204835891724,-1.6551438570022583,0.2308785319328308,0.4969478249549866,0.7720949649810791,-1.0130201578140259,0.2265867292881012,-0.405231773853302,0.5065178871154785,-0.6544927358627319,0.3472823202610016,0.349460631608963,1.098637580871582,-1.6101707220077515,0.895493745803833,-0.20335032045841217,1.0987554788589478,-1.597232699394226,0.6122584939002991,-0.31910794973373413,0.48744210600852966,-0.5967056751251221,-0.779451847076416,-0.240738645195961,1.4780604839324951,-1.2425363063812256,1.0410252809524536,1.5143071413040161,1.705831527709961,0.170192152261734,-0.09619328379631042,-1.5950840711593628,1.6376254558563232,-1.0406460762023926,0.8337310552597046,1.355311393737793,-0.04633832722902298,1.2626911401748657,0.7068062424659729,-0.3209591507911682,-0.12373245507478714,0.11840996146202087,0.08188461512327194,1.6999856233596802,1.3137180805206299,-0.3121039569377899,-0.4424552917480469,-0.2485594004392624
21,-1.5031715631484985,-1.1266579627990723,-1.266514778137207,-1.6537035703659058,0.23173700273036957,0.4951091706752777,0.7729244828224182,-1.009552240371704,0.2273302674293518,-0.40611106157302856,0.5077945590019226,-0.6573004126548767,0.3443297743797302,0.3468194603919983,1.093935251235962,-1.6134881973266602,0.8929693102836609,-0.1990170180797577,1.095557689666748,-1.6007089614868164,0.6096291542053223,-0.32157447934150696,0.49029698967933655,-0.6001604795455933,-0.7805495262145996,-0.24148882925510406,1.4803709983825684,-1.2385488748550415,1.0425629615783691,1.5162169933319092,1.7073813676834106,0.17316488921642303,-0.09955436736345291,-1.5910866260528564,1.6409674882888794,-1.0365270376205444,0.8304436802864075,1.3549128770828247,-0.046664558351039886,1.2615751028060913,0.7073351740837097,-0.3247767984867096,-0.12222328782081604,0.12025682628154755,0.07792223989963531,1.7017688751220703,1.3150980472564697,-0.315514475107193,-0.43913790583610535,-0.2514275312423706
22,-1.5055750608444214,-1.1269426345825195,-1.2651628255844116,-1.6552245616912842,0.2299659699201584,0.4979141354560852,0.7717438340187073,-1.0058320760726929,0.22517961263656616,-0.39836177229881287,0.5127208232879639,-0.6627895832061768,0.34630703926086426,0.3476448655128479,1.0875604152679443,-1.61540687084198,0.8890119791030884,-0.2027423232793808,1.0894216299057007,-1.6026315689086914,0.612768292427063,-0.3257841169834137,0.49235799908638,-0.6023503541946411,-0.779432475566864,-0.24564628303050995,1.4750187397003174,-1.2387381792068481,1.040840983390808,1.5193408727645874,1.7097625732421875,0.1702057272195816,-0.10227984189987183,-1.592637300491333,1.6450986862182617,-1.0331354141235352,0.8257244229316711,1.3484185934066772,-0.04723820462822914,1.2571074962615967,0.7064611315727234,-0.3294624090194702,-0.12298493087291718,0.11717761307954788,0.07386614382266998,1.7045729160308838,1.3119503259658813,-0.3187504708766937,-0.43840181827545166,-0.25452327728271484
23,-1.5079436302185059,-1.1256630420684814,-1.2649458646774292,-1.659393548965454,0.22846993803977966,0.5012317895889282,0.7706705927848816,-1.0025830268859863,0.22224390506744385,-0.40195178985595703,0.5158792734146118,-0.6604822278022766,0.3540721535682678,0.3557348847389221,1.0934277772903442,-1.6129862070083618,0.8957705497741699,-0.20896011590957642,1.0951217412948608,-1.6008801460266113,0.6177085041999817,-0.331085205078125,0.49176159501075745,-0.602604329586029,-0.7722617387771606,-0.24839818477630615,1.4772231578826904,-1.2393742799758911,1.0480091571807861,1.5171914100646973,1.7087194919586182,0.17398019134998322,-0.10489723086357117,-1.594815969467163,1.6442848443984985,-1.0296989679336548,0.8299697637557983,1.3478705883026123,-0.04396585002541542,1.2584060430526733,0.7062898278236389,-0.33441460132598877,-0.12115535140037537,0.11822476983070374,0.07844047248363495,1.703620433807373,1.3168268203735352,-0.32836100459098816,-0.4363510012626648,-0.2630908489227295
24,-1.5117530822753906,-1.1253650188446045,-1.2640197277069092,-1.6669790744781494,0.22824998199939728,0.498555988073349,0.7702667117118835,-1.000625491142273,0.22208569943904877,-0.4071531295776367,0.518702507019043,-0.6577934622764587,0.35507920384407043,0.3576512634754181,1.0978572368621826,-1.6125860214233398,0.8975454568862915,-0.2149863839149475,1.0972610712051392,-1.6010323762893677,0.6187319159507751,-0.3342887759208679,0.4982287883758545,-0.5990279912948608,-0.7668618559837341,-0.2524620592594147,1.4740031957626343,-1.2401808500289917,1.0490483045578003,1.5146013498306274,1.7073777914047241,0.1768132597208023,-0.10870438814163208,-1.6010090112686157,1.6422545909881592,-1.0279186964035034,0.8316177725791931,1.3432599306106567,-0.04544651135802269,1.2551219463348389,0.7062177062034607,-0.3379449248313904,-0.12265821546316147,0.11666320264339447,0.07768376916646957,1.7025296688079834,1.3139201402664185,-0.33189404010772705,-0.43672800064086914,-0.26331764459609985
25,-1.5082242488861084,-1.12546706199646,-1.2611198425292969,-1.6686010360717773,0.23025968670845032,0.49674147367477417,0.7693944573402405,-0.9994593858718872,0.22496967017650604,-0.40932539105415344,0.5228708386421204,-0.6587139964103699,0.350791335105896,0.35334697365760803,1.1007819175720215,-1.6095536947250366,0.899424135684967,-0.2168446034193039,1.1004072427749634,-1.5974488258361816,0.6206415295600891,-0.3404793441295624,0.50450199842453,-0.5959197878837585,-0.760177493095398,-0.2579667270183563,1.4739797115325928,-1.241085171699524,1.0529087781906128,1.5174880027770996,1.7110979557037354,0.1795470118522644,-0.10641749203205109,-1.6010727882385254,1.6462700366973877,-1.0246996879577637,0.8335828185081482,1.3431987762451172,-0.04178084060549736,1.2558043003082275,0.7051945328712463,-0.34510740637779236,-0.12407082319259644,0.1183578222990036,0.07742990553379059,1.7065056562423706,1.313334345817566,-0.3386959731578827,-0.438368558883667,-0.2599131762981415
26,-1.5030837059020996,-1.1252636909484863,-1.2564750909805298,-1.6658930778503418,0.22993163764476776,0.4960273206233978,0.7681710124015808,-0.9976867437362671,0.22472317516803741,-0.41038691997528076,0.5239807367324829,-0.6631515622138977,0.3497205078601837,0.35140562057495117,1.0985115766525269,-1.6054675579071045,0.8950900435447693,-0.21394553780555725,1.0976181030273438,-1.5924166440963745,0.618583083152771,-0.34121182560920715,0.5107340216636658,-0.5984528660774231,-0.7502067685127258,-0.25692620873451233,1.4715068340301514,-1.2408884763717651,1.0518330335617065,1.5175142288208008,1.7115178108215332,0.18090566992759705,-0.0989576131105423,-1.5978972911834717,1.6463066339492798,-1.02189040184021,0.8285020589828491,1.3407291173934937,-0.03966304659843445,1.252416968345642,0.7062485814094543,-0.3453129827976227,-0.12230387330055237,0.11833849549293518,0.07783142477273941,1.7073718309402466,1.3108993768692017,-0.34158599376678467,-0.44004514813423157,-0.2602936327457428
27,-1.4983453750610352,-1.1245964765548706,-1.253696084022522,-1.6610642671585083,0.228716641664505,0.49327757954597473,0.7691975831985474,-0.9945512413978577,0.22335225343704224,-0.4116032123565674,0.5232849717140198,-0.6668489575386047,0.3491308391094208,0.350690633058548,1.098036766052246,-1.6030453443527222,0.8989621996879578,-0.21943047642707825,1.096653699874878,-1.589063048362732,0.6192327737808228,-0.3396799862384796,0.5101180076599121,-0.5995283722877502,-0.7465558648109436,-0.2609432637691498,1.4724235534667969,-1.2394814491271973,1.0508818626403809,1.5181784629821777,1.7110626697540283,0.18083731830120087,-0.10094699263572693,-1.594496488571167,1.6461037397384644,-1.0184681415557861,0.8333712220191956,1.3429412841796875,-0.04350508376955986,1.252876877784729,0.7085695266723633,-0.34322649240493774,-0.12093298882246017,0.11770403385162354,0.07837564498186111,1.7071726322174072,1.3124594688415527,-0.3412855565547943,-0.4411926567554474,-0.25749823451042175
28,-1.4934571981430054,-1.1228256225585938,-1.25266695022583,-1.6581554412841797,0.22661320865154266,0.4940521717071533,0.7707949876785278,-0.9928260445594788,0.2220258265733719,-0.4145890474319458,0.5300760865211487,-0.6664769053459167,0.34478360414505005,0.34734225273132324,1.0962295532226562,-1.5993932485580444,0.8992426991462708,-0.2259669303894043,1.0929652452468872,-1.5839518308639526,0.6284246444702148,-0.33831787109375,0.5127838253974915,-0.5983765125274658,-0.7447929382324219,-0.2655103802680969,1.4701652526855469,-1.236538052558899,1.0439472198486328,1.5214906930923462,1.7171491384506226,0.1782946139574051,-0.10390941798686981,-1.5929758548736572,1.6509590148925781,-1.017286777496338,0.8346686959266663,1.3404899835586548,-0.042273394763469696,1.2471307516098022,0.7088420391082764,-0.3415747582912445,-0.12379338592290878,0.11586851626634598,0.07894621044397354,1.7130601406097412,1.3059923648834229,-0.34075015783309937,-0.4427623450756073,-0.256357342004776
