,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,-0.26031994819641113,-0.5184646844863892,-1.5169392824172974,0.6909022927284241,1.5615904331207275,-0.7499021887779236,-1.2767198085784912,-0.25006332993507385,0.7334418892860413,-1.1949000358581543,-0.3254559636116028,-0.3118671774864197,1.4124326705932617,0.9040638208389282,1.2671053409576416,-0.3138030469417572,0.049550965428352356,0.24882377684116364,-0.6999270915985107,0.1589069664478302,0.08878740668296814,-1.3273292779922485,1.395426869392395,0.5246545672416687,-1.4567089080810547,-1.5160274505615234,1.1582233905792236,0.2134624719619751,0.5449023246765137,-0.23856177926063538,-0.6085651516914368,0.6547619700431824,-1.6742290258407593,-0.07739802449941635,1.4400246143341064,-1.209928274154663,-0.9041435718536377,0.5236788392066956,-1.7140697240829468,-0.1998705118894577,0.4133736491203308,-0.8458443880081177,-1.2004926204681396,-1.122695803642273,-0.18221433460712433,-1.709865927696228,-1.310442328453064,1.0964332818984985,0.7702444791793823,1.0879416465759277
11,-0.2570221424102783,-0.5203613042831421,-1.5201765298843384,0.6899287104606628,1.564918875694275,-0.7487197518348694,-1.2753570079803467,-0.2590307891368866,0.7322859168052673,-1.190293788909912,-0.33080950379371643,-0.314881831407547,1.4153578281402588,0.9062381982803345,1.2691781520843506,-0.31447121500968933,0.05446666479110718,0.24957123398780823,-0.6949579119682312,0.15923196077346802,0.09218564629554749,-1.3259960412979126,1.3982045650482178,0.5224999785423279,-1.4581730365753174,-1.519060492515564,1.157768964767456,0.2168344110250473,0.5441375374794006,-0.235865980386734,-0.6089613437652588,0.6531310081481934,-1.6764845848083496,-0.07163554430007935,1.4429752826690674,-1.204277753829956,-0.8964979648590088,0.523586094379425,-1.7151445150375366,-0.19068078696727753,0.4143613278865814,-0.8381659984588623,-1.196079969406128,-1.1169649362564087,-0.17337794601917267,-1.710961103439331,-1.3081914186477661,1.0946834087371826,0.7706518769264221,1.0856969356536865
12,-0.25599855184555054,-0.5203887224197388,-1.5174880027770996,0.6900361776351929,1.569422960281372,-0.7494080066680908,-1.2741080522537231,-0.26508933305740356,0.7335731983184814,-1.188481330871582,-0.33170053362846375,-0.31849390268325806,1.4168576002120972,0.908907413482666,1.2701950073242188,-0.31380602717399597,0.056545890867710114,0.2489852011203766,-0.6924954056739807,0.15938344597816467,0.09526016563177109,-1.326295256614685,1.40056574344635,0.5200420618057251,-1.4557597637176514,-1.517942190170288,1.1605556011199951,0.21679174900054932,0.5441766977310181,-0.23526571691036224,-0.6090089082717896,0.6522076725959778,-1.6752980947494507,-0.0690411850810051,1.4460551738739014,-1.2017364501953125,-0.8957051634788513,0.5251947045326233,-1.7155447006225586,-0.18662025034427643,0.412114679813385,-0.8373486995697021,-1.194037675857544,-1.1157735586166382,-0.1708170771598816,-1.7113932371139526,-1.3067294359207153,1.0955170392990112,0.7717218995094299,1.08957040309906
13,-0.2548926770687103,-0.520654559135437,-1.516672968864441,0.6924799084663391,1.574975609779358,-0.7477167844772339,-1.275561809539795,-0.2650222182273865,0.7356801629066467,-1.1850392818450928,-0.32915276288986206,-0.31934407353401184,1.4190232753753662,0.9111253619194031,1.2723942995071411,-0.3109031617641449,0.05963296815752983,0.24978433549404144,-0.6901823282241821,0.15965963900089264,0.09973058849573135,-1.3288196325302124,1.4037162065505981,0.5184324383735657,-1.4550307989120483,-1.5178567171096802,1.1639801263809204,0.21773970127105713,0.543603241443634,-0.2334376573562622,-0.6076579093933105,0.6522852778434753,-1.6727898120880127,-0.0672210156917572,1.4498820304870605,-1.19786536693573,-0.896404504776001,0.5265002846717834,-1.715164065361023,-0.18715670704841614,0.4126659631729126,-0.8372929096221924,-1.1917498111724854,-1.11300790309906,-0.1700085997581482,-1.7118462324142456,-1.309918761253357,1.0963265895843506,0.7746949195861816,1.0941165685653687
14,-0.2598443925380707,-0.5204510688781738,-1.5158607959747314,0.6935429573059082,1.5817205905914307,-0.7452971339225769,-1.2751001119613647,-0.26371583342552185,0.7350901961326599,-1.1799044609069824,-0.3298201858997345,-0.31886258721351624,1.4228309392929077,0.9025459885597229,1.2750062942504883,-0.31372109055519104,0.060375094413757324,0.25370100140571594,-0.6896966099739075,0.1591571420431137,0.09931232035160065,-1.3314189910888672,1.4078595638275146,0.5143446922302246,-1.4548869132995605,-1.5182230472564697,1.164438009262085,0.2200363725423813,0.542849063873291,-0.23735709488391876,-0.6067473292350769,0.6489384770393372,-1.6744205951690674,-0.06502288579940796,1.4547971487045288,-1.1918113231658936,-0.8922663927078247,0.5239224433898926,-1.7137647867202759,-0.1825084090232849,0.40755876898765564,-0.8337178826332092,-1.188044548034668,-1.1095553636550903,-0.16934210062026978,-1.7111523151397705,-1.3101401329040527,1.0949182510375977,0.7729384899139404,1.091987133026123
15,-0.26230648159980774,-0.5203565955162048,-1.516433596611023,0.6992220878601074,1.584261178970337,-0.743530809879303,-1.2740123271942139,-0.2543930411338806,0.7402327060699463,-1.179903507232666,-0.33213645219802856,-0.3216446340084076,1.4230624437332153,0.9052332043647766,1.2784615755081177,-0.31711065769195557,0.06386954337358475,0.25585272908210754,-0.6879995465278625,0.16321083903312683,0.10237431526184082,-1.3312971591949463,1.4089322090148926,0.5138294696807861,-1.4559781551361084,-1.5189207792282104,1.1674884557724,0.22235427796840668,0.5415592789649963,-0.2371687889099121,-0.6047484278678894,0.6522941589355469,-1.6755527257919312,-0.060422513633966446,1.4560002088546753,-1.1905077695846558,-0.892328679561615,0.5160332322120667,-1.7121937274932861,-0.17903286218643188,0.4060211479663849,-0.8338335156440735,-1.1869100332260132,-1.1047474145889282,-0.16542096436023712,-1.7100486755371094,-1.3088651895523071,1.0949985980987549,0.7794358730316162,1.0954710245132446
16,-0.26556888222694397,-0.5178622603416443,-1.5185788869857788,0.6966866850852966,1.5854383707046509,-0.7418409585952759,-1.272351622581482,-0.25138264894485474,0.7411307096481323,-1.180558204650879,-0.33784833550453186,-0.3277823030948639,1.4225845336914062,0.9069209694862366,1.2810901403427124,-0.322255402803421,0.06504550576210022,0.25665077567100525,-0.6845842003822327,0.16433683037757874,0.10126058012247086,-1.3277448415756226,1.4096031188964844,0.5120893120765686,-1.4580409526824951,-1.5197443962097168,1.171241044998169,0.22323162853717804,0.5387867093086243,-0.24058730900287628,-0.6019555330276489,0.6512699723243713,-1.6786668300628662,-0.06123550236225128,1.4562807083129883,-1.1911101341247559,-0.8895401954650879,0.5108521580696106,-1.7100619077682495,-0.17973725497722626,0.40691477060317993,-0.8299597501754761,-1.1864928007125854,-1.1029523611068726,-0.1693214476108551,-1.7084102630615234,-1.305012583732605,1.0946290493011475,0.7834580540657043,1.09779691696167
17,-0.26358169317245483,-0.514752984046936,-1.5173530578613281,0.6942176818847656,1.5883344411849976,-0.7394155263900757,-1.273772954940796,-0.2539081573486328,0.7370301485061646,-1.1803611516952515,-0.34095534682273865,-0.3310510814189911,1.4248062372207642,0.9076604247093201,1.2828646898269653,-0.3270569145679474,0.0665961354970932,0.2604498863220215,-0.6839736104011536,0.16813689470291138,0.10137329995632172,-1.3294421434402466,1.4124116897583008,0.5116081237792969,-1.4575785398483276,-1.5198050737380981,1.171475887298584,0.22627957165241241,0.537123441696167,-0.2406807243824005,-0.6012817025184631,0.6475955247879028,-1.678838849067688,-0.05970589816570282,1.4586256742477417,-1.1915106773376465,-0.8905943632125854,0.5087971687316895,-1.71043860912323,-0.1779593527317047,0.4115031957626343,-0.8287708759307861,-1.1870862245559692,-1.1013981103897095,-0.16629071533679962,-1.7089358568191528,-1.3063762187957764,1.093363642692566,0.7853950262069702,1.0968682765960693
18,-0.2574753761291504,-0.5117787718772888,-1.5151822566986084,0.6952391266822815,1.5911895036697388,-0.7377552390098572,-1.2751994132995605,-0.2543213367462158,0.7338175177574158,-1.1772172451019287,-0.33840781450271606,-0.33096012473106384,1.427481770515442,0.9066357612609863,1.2846386432647705,-0.32422834634780884,0.06562454253435135,0.26211243867874146,-0.6846086978912354,0.16972170770168304,0.10326302796602249,-1.331660270690918,1.4158295392990112,0.5099914073944092,-1.4555246829986572,-1.5149211883544922,1.1724481582641602,0.2290649712085724,0.536018431186676,-0.23553183674812317,-0.5991579294204712,0.6465314626693726,-1.675107717514038,-0.055886175483465195,1.4615119695663452,-1.1885807514190674,-0.8912672996520996,0.50523841381073,-1.7102982997894287,-0.1800205111503601,0.41269129514694214,-0.8280239701271057,-1.1852980852127075,-1.0967787504196167,-0.16656623780727386,-1.7088284492492676,-1.3093870878219604,1.0920377969741821,0.784378707408905,1.0965051651000977
19,-0.2588602304458618,-0.5072062611579895,-1.5174782276153564,0.6912919282913208,1.5938785076141357,-0.7368578910827637,-1.272719144821167,-0.2587648034095764,0.7325347065925598,-1.1767886877059937,-0.34267958998680115,-0.33568546175956726,1.4284367561340332,0.9073531627655029,1.2863012552261353,-0.32827407121658325,0.06346144527196884,0.26032504439353943,-0.6782006025314331,0.1665571928024292,0.10153139382600784,-1.326921820640564,1.4179881811141968,0.506007194519043,-1.4582955837249756,-1.5158512592315674,1.175489902496338,0.22924555838108063,0.5333552360534668,-0.24177050590515137,-0.596822202205658,0.6465612053871155,-1.678486943244934,-0.058830901980400085,1.4630523920059204,-1.188977837562561,-0.8881785869598389,0.5060716271400452,-1.70880925655365,-0.18204396963119507,0.4151284992694855,-0.8240137100219727,-1.1849076747894287,-1.0960650444030762,-0.17379705607891083,-1.707383394241333,-1.304949164390564,1.0914803743362427,0.7858229875564575,1.0987565517425537
20,-0.2652968764305115,-0.505454421043396,-1.51747465133667,0.6908522248268127,1.598818063735962,-0.7298269271850586,-1.272251009941101,-0.25870007276535034,0.7326963543891907,-1.1785327196121216,-0.34714561700820923,-0.33992090821266174,1.4316799640655518,0.9055448770523071,1.2880444526672363,-0.3319637179374695,0.06276578456163406,0.2609051465988159,-0.6751101016998291,0.1654994636774063,0.10148164629936218,-1.3263905048370361,1.4211865663528442,0.5085880756378174,-1.4579018354415894,-1.5148996114730835,1.1779080629348755,0.22881753742694855,0.5338553190231323,-0.24610762298107147,-0.5954546928405762,0.6477691531181335,-1.6794544458389282,-0.058907803148031235,1.466495394706726,-1.1906142234802246,-0.885650634765625,0.5064328908920288,-1.7073943614959717,-0.17697350680828094,0.415400892496109,-0.818935215473175,-1.1855367422103882,-1.0986236333847046,-0.17487317323684692,-1.7062029838562012,-1.3047672510147095,1.0894542932510376,0.7842738628387451,1.0990973711013794
21,-0.2627504765987396,-0.5064564943313599,-1.5201421976089478,0.6927170753479004,1.6032730340957642,-0.730499804019928,-1.269527554512024,-0.2657957673072815,0.7380210161209106,-1.1793007850646973,-0.34850531816482544,-0.3411434590816498,1.4349128007888794,0.9063695669174194,1.2901158332824707,-0.3310515582561493,0.0659187063574791,0.2643513083457947,-0.6751810908317566,0.1672676056623459,0.10242069512605667,-1.3229695558547974,1.4244707822799683,0.5112550854682922,-1.4582412242889404,-1.5156437158584595,1.1805944442749023,0.23022329807281494,0.5338641405105591,-0.24719515442848206,-0.5963924527168274,0.6493542194366455,-1.6857476234436035,-0.05480797588825226,1.4701391458511353,-1.1903386116027832,-0.8850564360618591,0.503468930721283,-1.703739047050476,-0.17298731207847595,0.4157094955444336,-0.8167659640312195,-1.183889627456665,-1.0972098112106323,-0.17331530153751373,-1.7029738426208496,-1.298384189605713,1.089308261871338,0.7914147973060608,1.1010830402374268
22,-0.2616751194000244,-0.5062614679336548,-1.518705129623413,0.6940318942070007,1.604374885559082,-0.7278186678886414,-1.2692158222198486,-0.267272025346756,0.7395543456077576,-1.1786876916885376,-0.34795162081718445,-0.34231486916542053,1.4350444078445435,0.9057589173316956,1.290507435798645,-0.33252769708633423,0.06996574997901917,0.2668251395225525,-0.6760594844818115,0.17015530169010162,0.10450873523950577,-1.3231087923049927,1.4246419668197632,0.5129539370536804,-1.4549609422683716,-1.5137889385223389,1.181820273399353,0.23099683225154877,0.5327978730201721,-0.24442894756793976,-0.59431391954422,0.6491647958755493,-1.6863425970077515,-0.05117037892341614,1.4705944061279297,-1.1897157430648804,-0.884414792060852,0.5037685632705688,-1.702331781387329,-0.1714562177658081,0.4191345274448395,-0.8206625580787659,-1.1822203397750854,-1.0949764251708984,-0.17129631340503693,-1.701668620109558,-1.2982593774795532,1.0891215801239014,0.7915152907371521,1.1023900508880615
23,-0.2588896155357361,-0.5059280395507812,-1.5203086137771606,0.6910398602485657,1.608368158340454,-0.7255824208259583,-1.265825867652893,-0.2702019214630127,0.7400885820388794,-1.1776660680770874,-0.35586705803871155,-0.35294198989868164,1.4365626573562622,0.9061368107795715,1.2942382097244263,-0.343097060918808,0.07117095589637756,0.27234867215156555,-0.6739429235458374,0.17084302008152008,0.10087090730667114,-1.317275047302246,1.4271034002304077,0.5106309056282043,-1.4569542407989502,-1.5145751237869263,1.1844801902770996,0.23052974045276642,0.5287078022956848,-0.24178481101989746,-0.5935682654380798,0.6408789157867432,-1.6894668340682983,-0.05341534689068794,1.4729845523834229,-1.1882691383361816,-0.8830299377441406,0.500289261341095,-1.7007269859313965,-0.16425243020057678,0.42045313119888306,-0.820245087146759,-1.1790179014205933,-1.096617579460144,-0.16243134438991547,-1.7003202438354492,-1.291738748550415,1.0890624523162842,0.7919806241989136,1.1043243408203125
24,-0.26450231671333313,-0.507965087890625,-1.518253207206726,0.6918010115623474,1.6131460666656494,-0.7231981158256531,-1.266887903213501,-0.2666837275028229,0.7426145672798157,-1.1731617450714111,-0.35458847880363464,-0.3575020432472229,1.4383553266525269,0.9070583581924438,1.299729347229004,-0.34166356921195984,0.06920083612203598,0.27599403262138367,-0.6724015474319458,0.17178604006767273,0.10006163269281387,-1.3212602138519287,1.4299591779708862,0.5083035230636597,-1.4542889595031738,-1.5148906707763672,1.1899921894073486,0.2316056191921234,0.5274766087532043,-0.23922432959079742,-0.5919163823127747,0.6440630555152893,-1.6878975629806519,-0.05330577865242958,1.4760842323303223,-1.183874249458313,-0.8803425431251526,0.4981510043144226,-1.7042866945266724,-0.16412991285324097,0.4169887602329254,-0.8201150894165039,-1.1753993034362793,-1.0919748544692993,-0.16155849397182465,-1.7036930322647095,-1.2961177825927734,1.0904289484024048,0.7942886352539062,1.1083645820617676
25,-0.26414185762405396,-0.509322464466095,-1.5199344158172607,0.6850111484527588,1.6193493604660034,-0.7202340960502625,-1.264966368675232,-0.2648986876010895,0.7418596148490906,-1.17319655418396,-0.3474586308002472,-0.36154019832611084,1.4421390295028687,0.9074176549911499,1.3076794147491455,-0.3385877311229706,0.06688804924488068,0.27609553933143616,-0.6665560007095337,0.17521685361862183,0.09827319532632828,-1.3175859451293945,1.4353405237197876,0.5008382201194763,-1.455625295639038,-1.5152708292007446,1.1956846714019775,0.23375056684017181,0.5272374153137207,-0.23526005446910858,-0.5892135500907898,0.6445042490959167,-1.6884329319000244,-0.05327039957046509,1.4810107946395874,-1.1821645498275757,-0.8765841722488403,0.49395862221717834,-1.7044504880905151,-0.16178108751773834,0.41488543152809143,-0.8204195499420166,-1.1741135120391846,-1.0940934419631958,-0.15902553498744965,-1.7035483121871948,-1.2908567190170288,1.0925852060317993,0.7925869226455688,1.1093368530273438
26,-0.2573014199733734,-0.515971839427948,-1.5203559398651123,0.6820418238639832,1.622031331062317,-0.7177306413650513,-1.2636648416519165,-0.27171099185943604,0.7419309616088867,-1.1720234155654907,-0.3438584506511688,-0.36522457003593445,1.4436246156692505,0.9047771096229553,1.3084673881530762,-0.33755624294281006,0.06773129105567932,0.28057441115379333,-0.661643385887146,0.18035465478897095,0.10064847767353058,-1.3180696964263916,1.4368047714233398,0.5007842183113098,-1.4564745426177979,-1.516230583190918,1.1956446170806885,0.23751947283744812,0.5270382165908813,-0.2331799864768982,-0.5943319201469421,0.6422873139381409,-1.6916011571884155,-0.04963000863790512,1.4830585718154907,-1.178905963897705,-0.8779023885726929,0.49532902240753174,-1.702052354812622,-0.15785296261310577,0.4183293879032135,-0.8231995701789856,-1.1715315580368042,-1.0923265218734741,-0.1546659767627716,-1.7015235424041748,-1.2913477420806885,1.0890616178512573,0.789495050907135,1.1051307916641235
27,-0.25448518991470337,-0.517203152179718,-1.5208847522735596,0.6850202679634094,1.626530647277832,-0.7139559984207153,-1.2632508277893066,-0.2760498821735382,0.7451717257499695,-1.1701135635375977,-0.3473990261554718,-0.37684565782546997,1.4484187364578247,0.9026630520820618,1.30560302734375,-0.3396705389022827,0.0741877555847168,0.2838232219219208,-0.6535025238990784,0.18430718779563904,0.10040833055973053,-1.3216935396194458,1.440192699432373,0.5016686916351318,-1.4583494663238525,-1.5182418823242188,1.192179799079895,0.24079562723636627,0.5185810923576355,-0.23370379209518433,-0.5946696996688843,0.6398941874504089,-1.6963766813278198,-0.04823605343699455,1.4878250360488892,-1.1750494241714478,-0.8749725222587585,0.49381011724472046,-1.7013590335845947,-0.15818458795547485,0.4226375222206116,-0.8189489245414734,-1.1676864624023438,-1.0936074256896973,-0.15466859936714172,-1.7013260126113892,-1.2943098545074463,1.0837950706481934,0.7920104265213013,1.099805235862732
28,-0.26074960827827454,-0.5152941942214966,-1.5208088159561157,0.6855596303939819,1.6326082944869995,-0.7084341049194336,-1.2646113634109497,-0.26821744441986084,0.7479656338691711,-1.1601107120513916,-0.3536548316478729,-0.381542444229126,1.4515143632888794,0.9006049036979675,1.3026701211929321,-0.3454340100288391,0.07152259349822998,0.28765231370925903,-0.6446083784103394,0.18662671744823456,0.09363017231225967,-1.3263413906097412,1.4433428049087524,0.501959502696991,-1.457714557647705,-1.520583152770996,1.1895105838775635,0.23720914125442505,0.5178998708724976,-0.23452992737293243,-0.5925478935241699,0.6398253440856934,-1.6961835622787476,-0.052182793617248535,1.4923009872436523,-1.164893388748169,-0.8740003705024719,0.49697554111480713,-1.7079112529754639,-0.16390645503997803,0.42630717158317566,-0.8162269592285156,-1.1601523160934448,-1.0847448110580444,-0.15972481667995453,-1.707375407218933,-1.3008030652999878,1.080042839050293,0.7952295541763306,1.0969537496566772
