,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,1.6470973491668701,-1.273310661315918,0.7255399823188782,-0.05229311063885689,-0.44904008507728577,0.7538743615150452,-1.3830851316452026,-1.4357399940490723,-1.4181779623031616,1.4114913940429688,1.4282163381576538,1.2320603132247925,1.6098554134368896,-0.02878105826675892,0.908912718296051,0.841437041759491,-0.691696047782898,1.0468966960906982,-0.4725383520126343,-0.50971519947052,0.02598629891872406,1.411002516746521,0.3525024354457855,-0.16359150409698486,1.1592577695846558,1.3280320167541504,1.2977194786071777,-1.002301573753357,-1.5856322050094604,0.9689987897872925,-1.5563256740570068,0.7789290547370911,-1.072139024734497,-0.18448790907859802,1.3056060075759888,0.5955365896224976,-1.0562933683395386,-0.6781584620475769,0.3444167673587799,-0.26066192984580994,0.7469362020492554,-1.6198251247406006,-1.6241997480392456,0.3548222780227661,0.19185368716716766,-1.5577383041381836,1.2668139934539795,1.4865713119506836,-1.613275408744812,0.1690749078989029
11,1.6470247507095337,-1.272161841392517,0.7216922044754028,-0.052658189088106155,-0.44522523880004883,0.7498414516448975,-1.3802613019943237,-1.4301260709762573,-1.4110718965530396,1.413405179977417,1.4297146797180176,1.2320619821548462,1.6098240613937378,-0.034533534198999405,0.9087312817573547,0.8431870341300964,-0.6920643448829651,1.046870231628418,-0.4711238145828247,-0.5109422206878662,0.0230876337736845,1.4116755723953247,0.3546192944049835,-0.16622422635555267,1.1586891412734985,1.3272749185562134,1.2968823909759521,-0.999554455280304,-1.5864019393920898,0.9697350263595581,-1.5548945665359497,0.776637613773346,-1.0699282884597778,-0.18470709025859833,1.3052361011505127,0.5895998477935791,-1.05376136302948,-0.678402304649353,0.34545958042144775,-0.26091158390045166,0.742706298828125,-1.6164616346359253,-1.6203958988189697,0.35776230692863464,0.19393444061279297,-1.5574332475662231,1.2659233808517456,1.4861592054367065,-1.6137968301773071,0.1713189035654068
12,1.6488838195800781,-1.2677783966064453,0.7176768183708191,-0.053338658064603806,-0.442924827337265,0.745557427406311,-1.3747823238372803,-1.4269522428512573,-1.4072041511535645,1.416567325592041,1.4324162006378174,1.2342278957366943,1.6116077899932861,-0.03685283288359642,0.9065442085266113,0.8391112685203552,-0.6887191534042358,1.0467537641525269,-0.4743129014968872,-0.5185198187828064,0.022588932886719704,1.413466215133667,0.360139936208725,-0.1699598878622055,1.1586604118347168,1.3272799253463745,1.2965130805969238,-0.9932308793067932,-1.585726261138916,0.9711400270462036,-1.5534565448760986,0.7757030129432678,-1.0639318227767944,-0.18791945278644562,1.3061214685440063,0.5829600691795349,-1.0477389097213745,-0.6748586893081665,0.3507850468158722,-0.26429030299186707,0.7404348254203796,-1.6167316436767578,-1.6204581260681152,0.36101865768432617,0.19652435183525085,-1.5564467906951904,1.2667441368103027,1.4875082969665527,-1.6129090785980225,0.16941766440868378
13,1.6518350839614868,-1.2680307626724243,0.7153405547142029,-0.05283784866333008,-0.44078025221824646,0.7453582882881165,-1.3745040893554688,-1.424214482307434,-1.4036476612091064,1.4204453229904175,1.4365506172180176,1.2383750677108765,1.6144256591796875,-0.04241689294576645,0.907450258731842,0.8401868343353271,-0.6849492788314819,1.0438528060913086,-0.4750213921070099,-0.5182284712791443,0.01956847310066223,1.417353868484497,0.36564725637435913,-0.17121224105358124,1.1582942008972168,1.3293887376785278,1.2979408502578735,-0.9898252487182617,-1.5875914096832275,0.9704896807670593,-1.5526399612426758,0.7777832746505737,-1.0628517866134644,-0.18860864639282227,1.308404564857483,0.5811907649040222,-1.0459192991256714,-0.6705100536346436,0.3549184799194336,-0.26574110984802246,0.7401962280273438,-1.6140071153640747,-1.6177574396133423,0.36486008763313293,0.19908544421195984,-1.5570791959762573,1.2693504095077515,1.4903221130371094,-1.6145650148391724,0.17214849591255188
14,1.6529982089996338,-1.2651163339614868,0.7104867100715637,-0.05501636862754822,-0.4356898069381714,0.7412487864494324,-1.370507836341858,-1.4171065092086792,-1.3953111171722412,1.4272286891937256,1.4429874420166016,1.2420246601104736,1.6156914234161377,-0.05458107963204384,0.9080532193183899,0.8395678400993347,-0.6833004951477051,1.044419527053833,-0.4747689664363861,-0.5191922783851624,0.012156554497778416,1.4229767322540283,0.3712559938430786,-0.17337913811206818,1.1594475507736206,1.3344429731369019,1.302620768547058,-0.9858976602554321,-1.590461015701294,0.9720126390457153,-1.5510122776031494,0.7764499187469482,-1.058024287223816,-0.1877930462360382,1.3152533769607544,0.575652003288269,-1.0391517877578735,-0.6691599488258362,0.36131933331489563,-0.2673555910587311,0.7374272346496582,-1.6092476844787598,-1.6129083633422852,0.3683430850505829,0.204066202044487,-1.5584548711776733,1.2744044065475464,1.4939367771148682,-1.6164535284042358,0.17494191229343414
15,1.6523067951202393,-1.2595511674880981,0.6966927647590637,-0.056709785014390945,-0.4317486882209778,0.728987455368042,-1.3647862672805786,-1.4169297218322754,-1.3970588445663452,1.4251153469085693,1.4410189390182495,1.2399038076400757,1.61495840549469,-0.054350752383470535,0.9071109294891357,0.8389793038368225,-0.6806820631027222,1.0403426885604858,-0.47732678055763245,-0.5221232175827026,0.01486461516469717,1.4211336374282837,0.3779100775718689,-0.1750945895910263,1.154401421546936,1.331866979598999,1.3002320528030396,-0.9776543378829956,-1.5875297784805298,0.9689080119132996,-1.5474165678024292,0.7750881910324097,-1.0497359037399292,-0.19241252541542053,1.3127607107162476,0.5739489793777466,-1.0307222604751587,-0.6661214828491211,0.370047390460968,-0.27655988931655884,0.7256500124931335,-1.6101582050323486,-1.612486481666565,0.3716840445995331,0.2118959128856659,-1.5539096593856812,1.2713594436645508,1.4936892986297607,-1.6138064861297607,0.17671361565589905
16,1.6541017293930054,-1.2587405443191528,0.6968393325805664,-0.04955989122390747,-0.4228159487247467,0.727947473526001,-1.3616188764572144,-1.4126746654510498,-1.3927568197250366,1.4247373342514038,1.4423352479934692,1.239959478378296,1.6169639825820923,-0.05059826374053955,0.909311056137085,0.8456888794898987,-0.6784541606903076,1.0401484966278076,-0.475600004196167,-0.5190409421920776,0.017759984359145164,1.4223672151565552,0.38433170318603516,-0.16769929230213165,1.1527515649795532,1.3325715065002441,1.3019170761108398,-0.9769562482833862,-1.5858606100082397,0.9655479192733765,-1.5445584058761597,0.780228316783905,-1.0488191843032837,-0.18687649071216583,1.3138459920883179,0.5712077021598816,-1.0295908451080322,-0.6624483466148376,0.37650713324546814,-0.2721211910247803,0.723768413066864,-1.6092848777770996,-1.6103776693344116,0.37784576416015625,0.2162037044763565,-1.5512921810150146,1.2725560665130615,1.4954763650894165,-1.6113808155059814,0.1848060041666031
17,1.6576611995697021,-1.2530381679534912,0.6896746754646301,-0.054174602031707764,-0.418769508600235,0.7246208786964417,-1.3564544916152954,-1.4113138914108276,-1.3931598663330078,1.4242212772369385,1.4440107345581055,1.2353047132492065,1.6202523708343506,-0.053346358239650726,0.9103420376777649,0.8468024134635925,-0.6780833601951599,1.0373276472091675,-0.4702516198158264,-0.5147524476051331,0.01567661203444004,1.4239341020584106,0.3886452317237854,-0.16939549148082733,1.146310567855835,1.3308225870132446,1.2998616695404053,-0.9695329070091248,-1.5820732116699219,0.9642475843429565,-1.543282389640808,0.7795932292938232,-1.0407143831253052,-0.19285690784454346,1.3113428354263306,0.5659945607185364,-1.020998239517212,-0.6613641381263733,0.38171038031578064,-0.27886784076690674,0.7188234329223633,-1.6129692792892456,-1.6138310432434082,0.3790282905101776,0.21635469794273376,-1.5475603342056274,1.26920485496521,1.4988863468170166,-1.608569622039795,0.1823391318321228
18,1.6610863208770752,-1.2513129711151123,0.6866034865379333,-0.05980778485536575,-0.41684022545814514,0.72064608335495,-1.3540375232696533,-1.4068794250488281,-1.3874863386154175,1.425636887550354,1.4459785223007202,1.2340666055679321,1.6238410472869873,-0.06045858561992645,0.9146752953529358,0.8450271487236023,-0.6780861616134644,1.0350784063339233,-0.4713619351387024,-0.5161902904510498,0.013184969313442707,1.4261934757232666,0.3905789256095886,-0.17007362842559814,1.1443220376968384,1.3310655355453491,1.299623727798462,-0.9652625918388367,-1.5824594497680664,0.9624175429344177,-1.5414903163909912,0.7764357924461365,-1.036909818649292,-0.19444426894187927,1.3123446702957153,0.5627197623252869,-1.0157337188720703,-0.6608637571334839,0.3827185034751892,-0.2799905836582184,0.7149757146835327,-1.6116851568222046,-1.612688422203064,0.37766873836517334,0.21698150038719177,-1.5472910404205322,1.2699428796768188,1.5010238885879517,-1.609067440032959,0.18302014470100403
19,1.664136290550232,-1.250758409500122,0.6827825903892517,-0.06078342720866203,-0.4133421778678894,0.7180270552635193,-1.3534281253814697,-1.4056005477905273,-1.3856048583984375,1.4305845499038696,1.4521921873092651,1.2351089715957642,1.6271783113479614,-0.06703648716211319,0.9129281640052795,0.8396909832954407,-0.6752597093582153,1.0360219478607178,-0.46946200728416443,-0.5136237144470215,0.010004314593970776,1.431102991104126,0.39834415912628174,-0.16481737792491913,1.143484115600586,1.3366625308990479,1.3047001361846924,-0.9644091129302979,-1.5831276178359985,0.9663613438606262,-1.5412591695785522,0.7723420858383179,-1.035933017730713,-0.19270430505275726,1.3187150955200195,0.5583674907684326,-1.0139268636703491,-0.6597668528556824,0.38758397102355957,-0.28303611278533936,0.7154324054718018,-1.6114634275436401,-1.6130783557891846,0.38028210401535034,0.2180425226688385,-1.5480388402938843,1.2749041318893433,1.5039045810699463,-1.6104248762130737,0.1840478777885437
20,1.6639575958251953,-1.247120976448059,0.6800794005393982,-0.057609234005212784,-0.4171523451805115,0.7175720930099487,-1.3498289585113525,-1.4027427434921265,-1.3836835622787476,1.4347947835922241,1.4569172859191895,1.2353922128677368,1.6274731159210205,-0.07095349580049515,0.9087306261062622,0.8378934264183044,-0.671800971031189,1.0340405702590942,-0.4677478075027466,-0.5149130821228027,0.0070897857658565044,1.433949589729309,0.40234097838401794,-0.17011702060699463,1.1413391828536987,1.338050365447998,1.305006980895996,-0.9598885774612427,-1.581083059310913,0.96378493309021,-1.5397891998291016,0.7737904787063599,-1.0311685800552368,-0.20338279008865356,1.3193780183792114,0.5550994277000427,-1.0084984302520752,-0.6572855710983276,0.3918817639350891,-0.28474533557891846,0.7159185409545898,-1.6108382940292358,-1.6117606163024902,0.38212063908576965,0.2203887701034546,-1.546497106552124,1.2749097347259521,1.5058733224868774,-1.6088263988494873,0.18006381392478943
21,1.6671091318130493,-1.2480980157852173,0.6795286536216736,-0.056308895349502563,-0.42215532064437866,0.7178457379341125,-1.3503189086914062,-1.399239182472229,-1.3784102201461792,1.4441070556640625,1.4660556316375732,1.2341722249984741,1.6312544345855713,-0.07564897835254669,0.9032766222953796,0.838433027267456,-0.6694185733795166,1.0336756706237793,-0.4678042531013489,-0.5170875191688538,0.007392609026283026,1.4417588710784912,0.4018251299858093,-0.1754876673221588,1.1378848552703857,1.3425246477127075,1.3084304332733154,-0.9569754600524902,-1.5828126668930054,0.9606186151504517,-1.5407438278198242,0.773699939250946,-1.0283445119857788,-0.20950329303741455,1.3238736391067505,0.5552734136581421,-1.0051276683807373,-0.6543976664543152,0.3936631679534912,-0.2864888906478882,0.717783510684967,-1.6096022129058838,-1.611255168914795,0.384703129529953,0.22700659930706024,-1.5482569932937622,1.2774111032485962,1.5108380317687988,-1.6110676527023315,0.18206247687339783
22,1.6701862812042236,-1.2461943626403809,0.6798375844955444,-0.05207478255033493,-0.42113056778907776,0.717827558517456,-1.3497519493103027,-1.3992063999176025,-1.3789361715316772,1.4555031061172485,1.4772549867630005,1.2320476770401,1.6352832317352295,-0.07227549701929092,0.8997728228569031,0.8421187400817871,-0.6680107116699219,1.0353710651397705,-0.46502089500427246,-0.5172000527381897,0.010473379865288734,1.4524799585342407,0.40305647253990173,-0.17816248536109924,1.1388375759124756,1.3442915678024292,1.3090778589248657,-0.9514510035514832,-1.5826863050460815,0.9631713628768921,-1.5433214902877808,0.7749598026275635,-1.0227947235107422,-0.214183509349823,1.3272349834442139,0.5563348531723022,-0.9995286464691162,-0.6539298295974731,0.39485350251197815,-0.28819987177848816,0.7171711921691895,-1.6113908290863037,-1.61383855342865,0.38459545373916626,0.22785983979701996,-1.5498958826065063,1.2756792306900024,1.5172005891799927,-1.6115806102752686,0.18708264827728271
23,1.674678087234497,-1.2450395822525024,0.678267776966095,-0.04727420583367348,-0.4184149503707886,0.7155826687812805,-1.348360300064087,-1.398004174232483,-1.3778493404388428,1.4572125673294067,1.480276107788086,1.2278019189834595,1.6395740509033203,-0.0732804387807846,0.896603524684906,0.8445891737937927,-0.6658392548561096,1.029327392578125,-0.466352254152298,-0.5143564939498901,0.013487390242516994,1.4554357528686523,0.40311336517333984,-0.17798228561878204,1.1344943046569824,1.3421146869659424,1.3071478605270386,-0.9474714994430542,-1.584084391593933,0.958275318145752,-1.5428283214569092,0.7758163809776306,-1.01780104637146,-0.21728667616844177,1.3254426717758179,0.5564193725585938,-0.9940482378005981,-0.6517820358276367,0.3939369320869446,-0.28785136342048645,0.7168038487434387,-1.6095441579818726,-1.6127564907073975,0.3823706805706024,0.22560706734657288,-1.5505651235580444,1.2725346088409424,1.5208408832550049,-1.6136749982833862,0.1879439651966095
24,1.677223563194275,-1.2430540323257446,0.6739386916160583,-0.042518917471170425,-0.4170253276824951,0.7127004265785217,-1.348056435585022,-1.3972257375717163,-1.3765554428100586,1.459376335144043,1.4834650754928589,1.2319236993789673,1.6420691013336182,-0.0744081512093544,0.900984525680542,0.8469974994659424,-0.6660692691802979,1.0282042026519775,-0.46957021951675415,-0.5152543783187866,0.015866586938500404,1.4579496383666992,0.40302109718322754,-0.1765875220298767,1.1381767988204956,1.3427655696868896,1.308210015296936,-0.9411946535110474,-1.5862747430801392,0.9589711427688599,-1.543333888053894,0.7795735001564026,-1.0125086307525635,-0.21962769329547882,1.3280858993530273,0.5530754327774048,-0.9875679016113281,-0.6515657901763916,0.3941205143928528,-0.2898664176464081,0.713135302066803,-1.6077628135681152,-1.6112357378005981,0.38188162446022034,0.22530817985534668,-1.5527355670928955,1.2754911184310913,1.5239428281784058,-1.6145799160003662,0.18824045360088348
25,1.6781457662582397,-1.24064302444458,0.6697763800621033,-0.03660023957490921,-0.41474178433418274,0.708572506904602,-1.3454666137695312,-1.3938125371932983,-1.3736432790756226,1.4603097438812256,1.4845510721206665,1.2333176136016846,1.6425280570983887,-0.07344447821378708,0.905157744884491,0.8502698540687561,-0.6660663485527039,1.0290640592575073,-0.47300946712493896,-0.5176408886909485,0.015230330638587475,1.4581036567687988,0.4065150320529938,-0.1730842888355255,1.1387782096862793,1.3426580429077148,1.3077493906021118,-0.9370664954185486,-1.5887982845306396,0.961818516254425,-1.5410536527633667,0.7832139134407043,-1.0090978145599365,-0.21962423622608185,1.3288174867630005,0.5509480834007263,-0.9823685884475708,-0.6505731344223022,0.39835548400878906,-0.2914438545703888,0.7083507776260376,-1.6037260293960571,-1.6070009469985962,0.38349980115890503,0.2260431945323944,-1.5520814657211304,1.2751696109771729,1.5239545106887817,-1.6164764165878296,0.18820948898792267
26,1.68209707736969,-1.2383712530136108,0.6627124547958374,-0.03650296479463577,-0.4178023040294647,0.7021934390068054,-1.3419967889785767,-1.3892863988876343,-1.3716495037078857,1.465530514717102,1.489806890487671,1.2301161289215088,1.6460590362548828,-0.07789164036512375,0.9021750688552856,0.8516849279403687,-0.6629624962806702,1.0222481489181519,-0.47664210200309753,-0.5169225335121155,0.008694780990481377,1.4621933698654175,0.4089412987232208,-0.1741548627614975,1.1335797309875488,1.3457714319229126,1.3104933500289917,-0.9347768425941467,-1.5870360136032104,0.9580578804016113,-1.5374594926834106,0.7848449945449829,-1.0080941915512085,-0.22177128493785858,1.3320749998092651,0.5514709949493408,-0.9800136089324951,-0.6470084190368652,0.4027232825756073,-0.2911764085292816,0.7051275372505188,-1.60142982006073,-1.6032114028930664,0.3822546899318695,0.22113387286663055,-1.5488449335098267,1.2751740217208862,1.5280721187591553,-1.6147140264511108,0.18455129861831665
27,1.6823604106903076,-1.2413146495819092,0.6595365405082703,-0.039254218339920044,-0.42135441303253174,0.70116126537323,-1.3399462699890137,-1.3853946924209595,-1.366595983505249,1.4684686660766602,1.4921996593475342,1.2318097352981567,1.6466115713119507,-0.08018286526203156,0.9008141160011292,0.8493767976760864,-0.6620973944664001,1.0171847343444824,-0.4786541759967804,-0.5180016160011292,0.00845170859247446,1.4634989500045776,0.40778887271881104,-0.17399108409881592,1.1326762437820435,1.3472535610198975,1.3120883703231812,-0.9368031024932861,-1.588808298110962,0.960173487663269,-1.5350111722946167,0.7843212485313416,-1.0090994834899902,-0.22382505238056183,1.3345801830291748,0.546640157699585,-0.9799785614013672,-0.6479043364524841,0.40405917167663574,-0.29204046726226807,0.7048965692520142,-1.600908637046814,-1.6030597686767578,0.37957486510276794,0.222079336643219,-1.5483685731887817,1.2768880128860474,1.5286604166030884,-1.6157140731811523,0.18397778272628784
28,1.684001088142395,-1.240207314491272,0.6568657159805298,-0.031852636486291885,-0.42322391271591187,0.7006025314331055,-1.3381941318511963,-1.3831257820129395,-1.365481972694397,1.4696742296218872,1.4923617839813232,1.2308355569839478,1.647527813911438,-0.07672405987977982,0.9014230966567993,0.8467559814453125,-0.6610372066497803,1.0183520317077637,-0.47421351075172424,-0.5151617527008057,0.01089173648506403,1.4642404317855835,0.406974732875824,-0.1688186526298523,1.1310783624649048,1.3471533060073853,1.311665654182434,-0.9382823705673218,-1.5880026817321777,0.9671354293823242,-1.5330036878585815,0.7824845910072327,-1.0088584423065186,-0.22856257855892181,1.3349289894104004,0.5376131534576416,-0.9789901971817017,-0.6488127112388611,0.4035881459712982,-0.29601359367370605,0.7041874527931213,-1.5995464324951172,-1.6011260747909546,0.3802884817123413,0.22632823884487152,-1.5473079681396484,1.2766646146774292,1.5287590026855469,-1.6161155700683594,0.18510518968105316
