,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,-1.1130813360214233,0.3655436336994171,1.2134928703308105,-0.42548346519470215,0.8325622081756592,0.6029015779495239,-1.1321808099746704,0.36173099279403687,1.193830966949463,0.8980537056922913,0.4942421615123749,-1.4898611307144165,-0.34485769271850586,0.6011025905609131,1.1006531715393066,-1.3285142183303833,0.9693930745124817,0.9413700103759766,-0.7084737420082092,0.8940244913101196,-0.9623982906341553,-0.9135422110557556,1.4990426301956177,1.216025710105896,1.4041658639907837,1.3710546493530273,1.0886952877044678,1.6763912439346313,-1.552573561668396,0.026801608502864838,0.028685536235570908,0.5897185206413269,-0.9874669909477234,0.31394481658935547,0.050346218049526215,0.16043083369731903,-0.8869510889053345,-0.6477499008178711,1.464263677597046,0.24535071849822998,0.6831978559494019,1.299168348312378,-0.8502433896064758,-1.685436725616455,-0.5157776474952698,-0.7402183413505554,0.6584892272949219,0.744043231010437,1.5466642379760742,0.23183828592300415
11,-1.1136115789413452,0.3697578012943268,1.2130986452102661,-0.417775958776474,0.8342995047569275,0.6001725792884827,-1.1349480152130127,0.3618316948413849,1.1932321786880493,0.898977518081665,0.49299532175064087,-1.4944032430648804,-0.3448058068752289,0.598004162311554,1.1000334024429321,-1.3273998498916626,0.9700997471809387,0.9413605332374573,-0.70307856798172,0.8916160464286804,-0.9588506817817688,-0.911359965801239,1.500301718711853,1.2152742147445679,1.4041943550109863,1.3704956769943237,1.0891746282577515,1.6783052682876587,-1.5597339868545532,0.021979186683893204,0.02529456838965416,0.5872092843055725,-0.9886426329612732,0.3106270134449005,0.047742411494255066,0.1568508893251419,-0.8856611251831055,-0.6455945372581482,1.4650046825408936,0.24456948041915894,0.6821137070655823,1.2989519834518433,-0.8474663496017456,-1.687225580215454,-0.5113250613212585,-0.7365297079086304,0.6567146182060242,0.744745135307312,1.5483838319778442,0.22757785022258759
12,-1.114877700805664,0.3715469241142273,1.215423583984375,-0.4116291403770447,0.8325508236885071,0.5956737995147705,-1.1358585357666016,0.3580707907676697,1.1953198909759521,0.895461916923523,0.48655301332473755,-1.4991482496261597,-0.34056949615478516,0.5931983590126038,1.0985925197601318,-1.3289704322814941,0.9686226844787598,0.9384695887565613,-0.6996014714241028,0.8890090584754944,-0.9605773687362671,-0.9115338921546936,1.5047074556350708,1.217638611793518,1.4065852165222168,1.3744382858276367,1.0868475437164307,1.681481957435608,-1.5639399290084839,0.017551619559526443,0.021833864971995354,0.5824747085571289,-0.9878371953964233,0.30209800601005554,0.04337996244430542,0.14924253523349762,-0.8854698538780212,-0.6421734094619751,1.4687587022781372,0.24803967773914337,0.6801206469535828,1.3024119138717651,-0.8474386930465698,-1.6898380517959595,-0.5076900720596313,-0.7344375252723694,0.6560137271881104,0.743911862373352,1.5521948337554932,0.22500009834766388
13,-1.118432879447937,0.37221646308898926,1.21620774269104,-0.40780434012413025,0.8331175446510315,0.5922015905380249,-1.1393667459487915,0.3575938045978546,1.195577621459961,0.8952548503875732,0.48621806502342224,-1.5070229768753052,-0.33517053723335266,0.590101420879364,1.0974977016448975,-1.3306726217269897,0.9699643850326538,0.9398922324180603,-0.695475697517395,0.8890644311904907,-0.9605183601379395,-0.9098891615867615,1.5066735744476318,1.2178881168365479,1.407289981842041,1.375717043876648,1.0861912965774536,1.683447241783142,-1.5705674886703491,0.015313011594116688,0.01992027275264263,0.5830602049827576,-0.9875538349151611,0.30031174421310425,0.04247095063328743,0.14693233370780945,-0.8839114308357239,-0.638388454914093,1.4702863693237305,0.24984271824359894,0.6820113062858582,1.3032535314559937,-0.8460802435874939,-1.6944314241409302,-0.5040836334228516,-0.7313358187675476,0.6561773419380188,0.7438015341758728,1.5542634725570679,0.2265656441450119
14,-1.1203677654266357,0.3738369941711426,1.2148010730743408,-0.40257957577705383,0.8295021653175354,0.5942559242248535,-1.141554355621338,0.3574245572090149,1.193475365638733,0.8924620151519775,0.4886747896671295,-1.510633945465088,-0.3319731652736664,0.5932028889656067,1.095869779586792,-1.3321722745895386,0.9718215465545654,0.9390504360198975,-0.6913802623748779,0.8847764134407043,-0.9609671831130981,-0.9084527492523193,1.5084072351455688,1.216808557510376,1.4080809354782104,1.3759491443634033,1.0861032009124756,1.6844815015792847,-1.5724780559539795,0.011949394829571247,0.016505708917975426,0.585119366645813,-0.9870700240135193,0.29909300804138184,0.04236586391925812,0.14287926256656647,-0.8827296495437622,-0.635120689868927,1.4715999364852905,0.24857093393802643,0.6835991144180298,1.302750825881958,-0.8443978428840637,-1.6966547966003418,-0.4996735155582428,-0.7297266125679016,0.6573674082756042,0.7448015213012695,1.556078314781189,0.22477948665618896
15,-1.121016025543213,0.3768429160118103,1.215105414390564,-0.39361557364463806,0.8283997178077698,0.5954666137695312,-1.1420964002609253,0.35635802149772644,1.1936148405075073,0.8882150650024414,0.4898105561733246,-1.5169601440429688,-0.32917699217796326,0.5949187874794006,1.0960160493850708,-1.336217999458313,0.9735588431358337,0.939906120300293,-0.687868595123291,0.8834291100502014,-0.9602025747299194,-0.9070464372634888,1.5096081495285034,1.2172070741653442,1.408332347869873,1.3761409521102905,1.0875481367111206,1.6855089664459229,-1.5764245986938477,0.0007401439361274242,0.004896760452538729,0.5842234492301941,-0.9860935807228088,0.3027310073375702,0.0406881719827652,0.14426849782466888,-0.8809584975242615,-0.6324188113212585,1.472410798072815,0.24613897502422333,0.6853707432746887,1.303059697151184,-0.8432308435440063,-1.7019715309143066,-0.4897023141384125,-0.7282037734985352,0.6570194959640503,0.7438924908638,1.55741548538208,0.229432612657547
16,-1.1260693073272705,0.3770236372947693,1.2170876264572144,-0.38716229796409607,0.8263632655143738,0.5956188440322876,-1.1463050842285156,0.3585532009601593,1.1961407661437988,0.8840393424034119,0.49091678857803345,-1.5245462656021118,-0.32537609338760376,0.595104992389679,1.098844289779663,-1.3398727178573608,0.9777076244354248,0.9416002035140991,-0.6796106100082397,0.8856695294380188,-0.9566638469696045,-0.904306173324585,1.5138460397720337,1.2188990116119385,1.410253643989563,1.3774267435073853,1.0913017988204956,1.6906794309616089,-1.5815536975860596,-0.012284176424145699,-0.007964134216308594,0.5831999182701111,-0.9869433045387268,0.304610937833786,0.03535161912441254,0.13958241045475006,-0.8784115314483643,-0.6298012137413025,1.4757806062698364,0.2454538494348526,0.6811730861663818,1.303871512413025,-0.8407313227653503,-1.7064799070358276,-0.4850391149520874,-0.7247628569602966,0.6551774740219116,0.7373058199882507,1.5625299215316772,0.2266325056552887
17,-1.1282392740249634,0.37710753083229065,1.2135350704193115,-0.38392600417137146,0.8234596252441406,0.5979584455490112,-1.148378849029541,0.36461737751960754,1.1928203105926514,0.8801558017730713,0.49167945981025696,-1.53053617477417,-0.32209208607673645,0.5977961421012878,1.0963870286941528,-1.3413677215576172,0.9785013794898987,0.9406265616416931,-0.6746580600738525,0.8849926590919495,-0.953271210193634,-0.9004404544830322,1.5178663730621338,1.2152113914489746,1.411429762840271,1.3766738176345825,1.089091420173645,1.6965410709381104,-1.5873056650161743,-0.01733636111021042,-0.01236655656248331,0.5833323001861572,-0.9868497252464294,0.3013639450073242,0.0355689637362957,0.13083261251449585,-0.8755015134811401,-0.6275724172592163,1.4787826538085938,0.24621926248073578,0.6845724582672119,1.3012620210647583,-0.837682843208313,-1.7086622714996338,-0.4812776446342468,-0.7216631770133972,0.6523052453994751,0.7331241369247437,1.5675288438796997,0.21957644820213318
18,-1.1345053911209106,0.38017991185188293,1.213308572769165,-0.37901559472084045,0.8256077170372009,0.6005709767341614,-1.1533125638961792,0.36620065569877625,1.1934261322021484,0.8828791975975037,0.49269899725914,-1.5366332530975342,-0.31593573093414307,0.60075843334198,1.0965261459350586,-1.3431121110916138,0.9767672419548035,0.9395250678062439,-0.6694387793540955,0.8814654350280762,-0.9507351517677307,-0.8980395197868347,1.5210635662078857,1.214345932006836,1.4133610725402832,1.3776296377182007,1.0895919799804688,1.698970079421997,-1.593030571937561,-0.017376216128468513,-0.011433633044362068,0.5840028524398804,-0.988980233669281,0.29389989376068115,0.034884121268987656,0.1275227814912796,-0.8746154308319092,-0.6261798143386841,1.481707215309143,0.24686874449253082,0.684794008731842,1.299858808517456,-0.8351287245750427,-1.7114884853363037,-0.4794703722000122,-0.7207105159759521,0.6523163318634033,0.7342932820320129,1.5706483125686646,0.21787703037261963
19,-1.1347535848617554,0.37868010997772217,1.214074969291687,-0.37237536907196045,0.8266451358795166,0.5996599793434143,-1.1528139114379883,0.3663133978843689,1.1948057413101196,0.8823299407958984,0.4905520975589752,-1.5439512729644775,-0.30817851424217224,0.6001514792442322,1.094569206237793,-1.3467036485671997,0.9759566187858582,0.9386038780212402,-0.6631921529769897,0.8796200156211853,-0.9519627094268799,-0.8943794965744019,1.524783730506897,1.216092824935913,1.4157794713974,1.3819752931594849,1.0877512693405151,1.7033056020736694,-1.5976723432540894,-0.01955539733171463,-0.011579581536352634,0.582267701625824,-0.9881356358528137,0.29596301913261414,0.03575240448117256,0.13074584305286407,-0.8724316954612732,-0.6240944862365723,1.484761357307434,0.25032714009284973,0.6828790307044983,1.3034907579421997,-0.8318086266517639,-1.7171610593795776,-0.47730448842048645,-0.7178430557250977,0.6517207622528076,0.7324532866477966,1.574792742729187,0.2208167165517807
20,-1.1341519355773926,0.38248756527900696,1.2181928157806396,-0.3626902401447296,0.8251081705093384,0.6027950644493103,-1.1525980234146118,0.36531564593315125,1.1994720697402954,0.8808768391609192,0.4952818751335144,-1.5487030744552612,-0.2968043088912964,0.6036603450775146,1.0926975011825562,-1.3481448888778687,0.9722566604614258,0.9363290667533875,-0.6553974151611328,0.8763390779495239,-0.9537763595581055,-0.8899349570274353,1.5252505540847778,1.22004234790802,1.4158786535263062,1.3838828802108765,1.0843790769577026,1.705617070198059,-1.600564956665039,-0.031369730830192566,-0.02050509862601757,0.5851473212242126,-0.9865199327468872,0.29558265209198,0.029987020418047905,0.1270810067653656,-0.8700994849205017,-0.6211538314819336,1.4846971035003662,0.24910368025302887,0.6833236217498779,1.3042832612991333,-0.8306336402893066,-1.7205790281295776,-0.47341063618659973,-0.7160451412200928,0.6504654884338379,0.7301726937294006,1.5757845640182495,0.2205633521080017
21,-1.1360174417495728,0.3791642487049103,1.2207854986190796,-0.3605325222015381,0.8228461146354675,0.602562427520752,-1.1545058488845825,0.3635139465332031,1.2011264562606812,0.8780472278594971,0.4953687787055969,-1.5521281957626343,-0.29273083806037903,0.6036592125892639,1.0890086889266968,-1.3475689888000488,0.9702635407447815,0.9321542382240295,-0.6504072546958923,0.8731967210769653,-0.9528608322143555,-0.8861773610115051,1.5289185047149658,1.2226420640945435,1.4188295602798462,1.3911232948303223,1.0797678232192993,1.7084904909133911,-1.60294771194458,-0.042950090020895004,-0.031158585101366043,0.5864978432655334,-0.9869084358215332,0.29567378759384155,0.025876788422465324,0.12186023592948914,-0.8690267205238342,-0.6189512610435486,1.487885594367981,0.25182539224624634,0.680817186832428,1.3118246793746948,-0.8298456072807312,-1.7214254140853882,-0.47203120589256287,-0.7170676589012146,0.6461173295974731,0.7271478176116943,1.579437494277954,0.2172854095697403
22,-1.1391745805740356,0.3749984800815582,1.2225611209869385,-0.3564639687538147,0.8196178078651428,0.6016421914100647,-1.1564332246780396,0.36417844891548157,1.2023491859436035,0.8747579455375671,0.49280446767807007,-1.5559755563735962,-0.28875675797462463,0.6038680076599121,1.0899174213409424,-1.349532127380371,0.9728560447692871,0.9304103255271912,-0.6478956341743469,0.8730727434158325,-0.9521160125732422,-0.8830412030220032,1.5301823616027832,1.2249150276184082,1.4194892644882202,1.3940904140472412,1.07780122756958,1.7097814083099365,-1.6055556535720825,-0.044076886028051376,-0.0321030467748642,0.588045597076416,-0.9868170619010925,0.29802072048187256,0.028299570083618164,0.1260230392217636,-0.8660742044448853,-0.6157760620117188,1.4893450736999512,0.2513222098350525,0.6835117340087891,1.315912127494812,-0.8302503228187561,-1.7256183624267578,-0.4707534611225128,-0.7136867642402649,0.6477168798446655,0.7271513342857361,1.5804893970489502,0.21850275993347168
23,-1.1465990543365479,0.3740174174308777,1.223854899406433,-0.35639721155166626,0.8171501755714417,0.5978896617889404,-1.1618229150772095,0.36509954929351807,1.2035467624664307,0.8733489513397217,0.49093008041381836,-1.5603163242340088,-0.2866063714027405,0.6005688309669495,1.09107506275177,-1.3478490114212036,0.9731723666191101,0.9308422207832336,-0.6430191993713379,0.8738844990730286,-0.9457784295082092,-0.8762304186820984,1.5298601388931274,1.2255202531814575,1.4182387590408325,1.3938337564468384,1.0771386623382568,1.7101712226867676,-1.6107902526855469,-0.04765160381793976,-0.035206474363803864,0.589556097984314,-0.9913119077682495,0.2971903085708618,0.026497602462768555,0.12363012880086899,-0.866341233253479,-0.6143010258674622,1.4887399673461914,0.25564250349998474,0.6812896728515625,1.316993236541748,-0.8256307244300842,-1.7266008853912354,-0.4715816080570221,-0.7134191989898682,0.6498165726661682,0.7247909903526306,1.5805749893188477,0.21586070954799652
24,-1.1469568014144897,0.37647563219070435,1.2263482809066772,-0.3535103499889374,0.8147761821746826,0.5929818153381348,-1.160886287689209,0.36670762300491333,1.2060861587524414,0.8716740608215332,0.48784443736076355,-1.562238097190857,-0.280582070350647,0.5966204404830933,1.0937353372573853,-1.3514831066131592,0.9801079630851746,0.9327194690704346,-0.6427094340324402,0.8760478496551514,-0.9508551955223083,-0.8798848390579224,1.5332759618759155,1.2275961637496948,1.4198774099349976,1.3964364528656006,1.0806515216827393,1.71353280544281,-1.610330581665039,-0.049133025109767914,-0.03594376519322395,0.5893702507019043,-0.988627552986145,0.2960052490234375,0.024198083207011223,0.12419772893190384,-0.8620925545692444,-0.611076831817627,1.4914453029632568,0.255093514919281,0.6833563446998596,1.319809913635254,-0.8260794878005981,-1.7311527729034424,-0.47051629424095154,-0.7111354470252991,0.6509718894958496,0.722494900226593,1.5844159126281738,0.21667873859405518
25,-1.1484469175338745,0.3727363348007202,1.2290087938308716,-0.352996289730072,0.8114529252052307,0.5882367491722107,-1.1618988513946533,0.3680059611797333,1.2080199718475342,0.8689063191413879,0.47725751996040344,-1.5663117170333862,-0.2758394777774811,0.5922014713287354,1.0935696363449097,-1.3520839214324951,0.9819503426551819,0.9324188828468323,-0.6403146982192993,0.8747875094413757,-0.9505389332771301,-0.8756787776947021,1.5355077981948853,1.2292227745056152,1.4201749563217163,1.3985790014266968,1.0811021327972412,1.715035319328308,-1.613395094871521,-0.04950782284140587,-0.03639917075634003,0.5838437676429749,-0.989058792591095,0.29271039366722107,0.02438005805015564,0.13076035678386688,-0.862235426902771,-0.6102458238601685,1.4929078817367554,0.25214043259620667,0.6806381344795227,1.3220738172531128,-0.8216807842254639,-1.7333438396453857,-0.47172901034355164,-0.7135024666786194,0.6457995176315308,0.7200769186019897,1.5868316888809204,0.22000698745250702
26,-1.151404619216919,0.37042516469955444,1.2295440435409546,-0.3555740714073181,0.8089421391487122,0.588308572769165,-1.164444923400879,0.36663711071014404,1.208601474761963,0.8644718527793884,0.4751824736595154,-1.5707032680511475,-0.2752336859703064,0.5938454270362854,1.0925378799438477,-1.3519960641860962,0.9835505485534668,0.9300811290740967,-0.6367242932319641,0.8741080164909363,-0.9484928846359253,-0.8723670840263367,1.5384024381637573,1.22966730594635,1.421231746673584,1.4007599353790283,1.0808262825012207,1.71731436252594,-1.6175563335418701,-0.049990251660346985,-0.03722304105758667,0.583413302898407,-0.9900160431861877,0.29257556796073914,0.02280484512448311,0.12956956028938293,-0.8604527115821838,-0.6099565625190735,1.4947985410690308,0.2528812289237976,0.681486964225769,1.3247624635696411,-0.8180466890335083,-1.734041690826416,-0.47163936495780945,-0.7120035886764526,0.643022358417511,0.7173093557357788,1.5891674757003784,0.21779027581214905
27,-1.1511101722717285,0.3664957880973816,1.230202317237854,-0.353630006313324,0.8095368146896362,0.5904133319854736,-1.1641589403152466,0.36601391434669495,1.209411382675171,0.864894688129425,0.4790545105934143,-1.573508381843567,-0.2735636234283447,0.5969589352607727,1.091970443725586,-1.3536072969436646,0.9853127598762512,0.9298444390296936,-0.6348851323127747,0.8772953152656555,-0.9490670561790466,-0.8724684715270996,1.5429744720458984,1.2300370931625366,1.4239131212234497,1.40522038936615,1.0809526443481445,1.720431923866272,-1.6195155382156372,-0.047377731651067734,-0.03351296856999397,0.5838097333908081,-0.9883142113685608,0.2943638861179352,0.02475615404546261,0.13196894526481628,-0.8578916192054749,-0.6076064705848694,1.4984111785888672,0.2534145414829254,0.6836479306221008,1.3277565240859985,-0.8161646723747253,-1.7365065813064575,-0.4690006375312805,-0.7114467024803162,0.6418166756629944,0.715702474117279,1.592629313468933,0.2192506492137909
28,-1.155118465423584,0.3697865605354309,1.2297316789627075,-0.34871944785118103,0.8129748106002808,0.5893279314041138,-1.1673824787139893,0.36922621726989746,1.2088513374328613,0.8669319748878479,0.479560524225235,-1.5788100957870483,-0.2708236873149872,0.596184492111206,1.0921199321746826,-1.3548078536987305,0.982363224029541,0.9299871921539307,-0.6283139586448669,0.8808730244636536,-0.9474323391914368,-0.8688926100730896,1.5479516983032227,1.2291736602783203,1.4275195598602295,1.4121311902999878,1.0819172859191895,1.7214233875274658,-1.6229162216186523,-0.05279504880309105,-0.03546443209052086,0.5800442695617676,-0.9882668852806091,0.2966774106025696,0.02140614576637745,0.13112379610538483,-0.8559475541114807,-0.6023136377334595,1.5043185949325562,0.2542027533054352,0.6803105473518372,1.3324342966079712,-0.810876190662384,-1.739736795425415,-0.46511316299438477,-0.7090450525283813,0.6377072334289551,0.712469756603241,1.5976011753082275,0.2183629870414734
