,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,-0.7999025583267212,1.0323916673660278,-0.7645670771598816,-0.1974569410085678,1.6247775554656982,-1.1346648931503296,-1.4167513847351074,-1.131529688835144,0.9301372766494751,0.7461680769920349,0.44173958897590637,0.669045090675354,0.40810176730155945,1.5328465700149536,-1.6202521324157715,0.08507179468870163,0.892106831073761,-0.5511876940727234,0.30363473296165466,0.7493171095848083,0.5903105139732361,0.9963654279708862,0.21947523951530457,-0.889767050743103,-0.674095630645752,-0.806321918964386,-1.522407054901123,-0.5079675316810608,0.4683888852596283,0.6917392611503601,0.4678371548652649,-1.3089008331298828,-1.331344485282898,-1.544386625289917,-1.0137779712677002,-0.8179503083229065,1.4812226295471191,-1.4256978034973145,1.1610716581344604,1.2186713218688965,-0.9436342120170593,-1.7115209102630615,-1.5393706560134888,-0.4501011371612549,0.11859849840402603,-0.8228956460952759,1.1851768493652344,0.5887709259986877,1.0064183473587036,0.9921486973762512
11,-0.7996535301208496,1.0339757204055786,-0.7636851072311401,-0.19985951483249664,1.6260095834732056,-1.1352498531341553,-1.4151060581207275,-1.12808358669281,0.9283644556999207,0.7443224191665649,0.43940603733062744,0.6665480136871338,0.40405040979385376,1.5343601703643799,-1.6225359439849854,0.08040596544742584,0.8906062245368958,-0.5497891902923584,0.3012441396713257,0.7502720952033997,0.5910253524780273,0.996478796005249,0.2155490517616272,-0.8869901299476624,-0.6719903945922852,-0.8053956031799316,-1.5225684642791748,-0.5002778172492981,0.468980997800827,0.6903638243675232,0.46839457750320435,-1.3056389093399048,-1.3339130878448486,-1.5438467264175415,-1.0134127140045166,-0.8147242069244385,1.4821397066116333,-1.4280694723129272,1.1622074842453003,1.2207214832305908,-0.9421533346176147,-1.7144232988357544,-1.5425379276275635,-0.44376543164253235,0.1149086281657219,-0.8224284648895264,1.1850464344024658,0.5909355878829956,1.0069172382354736,0.9927765130996704
12,-0.7970203161239624,1.032951831817627,-0.7603393197059631,-0.2010347694158554,1.628085732460022,-1.1366127729415894,-1.415631651878357,-1.131811499595642,0.9248018860816956,0.7423187494277954,0.4363965392112732,0.6650698781013489,0.4018586277961731,1.5368976593017578,-1.621937870979309,0.07747063040733337,0.883887767791748,-0.5459403991699219,0.2990609407424927,0.7525960803031921,0.5915814638137817,0.994842529296875,0.21469701826572418,-0.8860135078430176,-0.667186439037323,-0.8027549982070923,-1.524314522743225,-0.49239733815193176,0.46669530868530273,0.6895437240600586,0.4666067063808441,-1.3093278408050537,-1.3297666311264038,-1.5454431772232056,-1.0151323080062866,-0.8120297789573669,1.4850541353225708,-1.4265624284744263,1.1640657186508179,1.2231860160827637,-0.9428874850273132,-1.713505506515503,-1.5406421422958374,-0.43448230624198914,0.11273323744535446,-0.8201341032981873,1.1873996257781982,0.5952405333518982,1.0064653158187866,0.9908007979393005
13,-0.7954543232917786,1.0257794857025146,-0.7573104500770569,-0.19973236322402954,1.6317427158355713,-1.1378120183944702,-1.4180787801742554,-1.1324151754379272,0.9216784238815308,0.7443774342536926,0.4286065995693207,0.6638105511665344,0.39339667558670044,1.541327714920044,-1.6214056015014648,0.07333618402481079,0.8782811760902405,-0.5436093807220459,0.2923004925251007,0.7510051727294922,0.5911434292793274,0.9892922043800354,0.21294544637203217,-0.8824381828308105,-0.6637702584266663,-0.8010750412940979,-1.5274994373321533,-0.4886859357357025,0.4630262553691864,0.6858448386192322,0.4630087614059448,-1.3115947246551514,-1.3289060592651367,-1.5478798151016235,-1.015961766242981,-0.8099268674850464,1.4900964498519897,-1.4270973205566406,1.165822148323059,1.224939227104187,-0.9400090575218201,-1.7121649980545044,-1.5379868745803833,-0.4303329885005951,0.10962551832199097,-0.8190610408782959,1.1906777620315552,0.5941659808158875,1.003842830657959,0.9863862991333008
14,-0.7958735823631287,1.0239306688308716,-0.7569972276687622,-0.19886136054992676,1.6337664127349854,-1.1382862329483032,-1.4193987846374512,-1.129499912261963,0.9213101267814636,0.744363009929657,0.4238433539867401,0.662077784538269,0.38840940594673157,1.5429044961929321,-1.620606780052185,0.07084159553050995,0.875609278678894,-0.5424651503562927,0.2892457842826843,0.7503941059112549,0.5920590162277222,0.988637387752533,0.2118244618177414,-0.8776525259017944,-0.6615662574768066,-0.8006629943847656,-1.5291796922683716,-0.486002653837204,0.46054500341415405,0.6846300959587097,0.4600219130516052,-1.3126004934310913,-1.3295127153396606,-1.5489413738250732,-1.0152195692062378,-0.8070737719535828,1.491992712020874,-1.4287139177322388,1.1659964323043823,1.226833462715149,-0.9380735754966736,-1.711621642112732,-1.5370070934295654,-0.4276953637599945,0.10508839786052704,-0.8191841244697571,1.1900954246520996,0.5928713083267212,1.0031355619430542,0.985699474811554
15,-0.7907201647758484,1.03011953830719,-0.7529603838920593,-0.19331537187099457,1.6332101821899414,-1.1377103328704834,-1.4220433235168457,-1.1294411420822144,0.9227010607719421,0.7390551567077637,0.42416223883628845,0.662419319152832,0.3905860483646393,1.5415621995925903,-1.6229804754257202,0.07163877040147781,0.8766081929206848,-0.5360096096992493,0.2945285439491272,0.7485925555229187,0.5951046347618103,0.9899737238883972,0.21574409306049347,-0.877823531627655,-0.6545941829681396,-0.7952129244804382,-1.5355775356292725,-0.4800570011138916,0.46044614911079407,0.6842411160469055,0.45911914110183716,-1.316376805305481,-1.3267786502838135,-1.5535506010055542,-1.011604905128479,-0.8013585209846497,1.4915529489517212,-1.4279491901397705,1.1678271293640137,1.2310032844543457,-0.9342473745346069,-1.7139109373092651,-1.5344598293304443,-0.42159801721572876,0.10535570979118347,-0.8140761852264404,1.1901469230651855,0.5897132754325867,1.0035303831100464,0.9867624640464783
16,-0.78755122423172,1.032879114151001,-0.7490314245223999,-0.1901635080575943,1.635742425918579,-1.1415566205978394,-1.4228389263153076,-1.1248668432235718,0.9231199026107788,0.7370831370353699,0.42523524165153503,0.6589835286140442,0.39232340455055237,1.5434300899505615,-1.629520058631897,0.06743412464857101,0.8781496286392212,-0.5323152542114258,0.2954503893852234,0.7478213310241699,0.5981285572052002,0.9909549951553345,0.21459825336933136,-0.8754768371582031,-0.6491267085075378,-0.7914786338806152,-1.5392242670059204,-0.47697675228118896,0.4642574191093445,0.6824517846107483,0.46270379424095154,-1.3151413202285767,-1.3315584659576416,-1.5559481382369995,-1.0102596282958984,-0.7955787777900696,1.4930092096328735,-1.4348647594451904,1.1701875925064087,1.2335467338562012,-0.9276864528656006,-1.7191814184188843,-1.5387322902679443,-0.41988250613212585,0.10168776661157608,-0.810667097568512,1.1930670738220215,0.5898855328559875,1.0035275220870972,0.9873647689819336
17,-0.7851704359054565,1.0344090461730957,-0.7461962103843689,-0.1888432502746582,1.6386327743530273,-1.141952395439148,-1.4226607084274292,-1.1222283840179443,0.9227055311203003,0.7358865737915039,0.4196658134460449,0.6493745446205139,0.3876897096633911,1.54672372341156,-1.6338481903076172,0.06754852831363678,0.8761102557182312,-0.5294860005378723,0.29320037364959717,0.7483898997306824,0.5970567464828491,0.9921989440917969,0.21237078309059143,-0.8776752352714539,-0.6464208960533142,-0.7883694171905518,-1.5426557064056396,-0.474525511264801,0.46797457337379456,0.6799889206886292,0.46610480546951294,-1.3132249116897583,-1.3336821794509888,-1.558242917060852,-1.009531855583191,-0.791161835193634,1.4953083992004395,-1.4394158124923706,1.1713757514953613,1.2371506690979004,-0.9270979762077332,-1.722372055053711,-1.540910005569458,-0.4171275496482849,0.0978839248418808,-0.8076344132423401,1.1936273574829102,0.5876326560974121,1.0059070587158203,0.9890356063842773
18,-0.7842106819152832,1.0352790355682373,-0.7427853941917419,-0.1931368112564087,1.6411590576171875,-1.1413414478302002,-1.4231183528900146,-1.1234705448150635,0.9219967722892761,0.7340120673179626,0.4141252934932709,0.6476680040359497,0.3779841959476471,1.5507546663284302,-1.639188528060913,0.06674180924892426,0.8767793774604797,-0.5260449647903442,0.28972482681274414,0.748348593711853,0.5931037664413452,0.9937949180603027,0.21297089755535126,-0.8761435151100159,-0.6411730051040649,-0.7844077944755554,-1.5467162132263184,-0.4704976975917816,0.47011199593544006,0.6788196563720703,0.4680808186531067,-1.3119418621063232,-1.3344680070877075,-1.5606378316879272,-1.0095939636230469,-0.7816796898841858,1.498914361000061,-1.442385196685791,1.1719321012496948,1.241231083869934,-0.925784707069397,-1.7266020774841309,-1.543317198753357,-0.4140739142894745,0.09663712978363037,-0.8049033880233765,1.1938825845718384,0.585783839225769,1.0076797008514404,0.9905421137809753
19,-0.7814804911613464,1.035953402519226,-0.7392793297767639,-0.19439585506916046,1.6439175605773926,-1.1417927742004395,-1.4246695041656494,-1.1229015588760376,0.9208691120147705,0.7334516048431396,0.41828271746635437,0.6503005027770996,0.3700655996799469,1.5531753301620483,-1.6412044763565063,0.0678880512714386,0.8761170506477356,-0.5224727988243103,0.2848719656467438,0.7508942484855652,0.5955138206481934,0.992468535900116,0.21651604771614075,-0.8771663308143616,-0.6364213824272156,-0.7808129191398621,-1.5508421659469604,-0.4661576747894287,0.473140150308609,0.6803510189056396,0.4707980751991272,-1.3127496242523193,-1.3344987630844116,-1.5633351802825928,-1.0087347030639648,-0.776885449886322,1.5012303590774536,-1.4434298276901245,1.170607328414917,1.2416216135025024,-0.921464741230011,-1.7281954288482666,-1.5434784889221191,-0.4101312756538391,0.10257543623447418,-0.8019249439239502,1.1933796405792236,0.5856505036354065,1.0066276788711548,0.9891067147254944
20,-0.7808491587638855,1.0337367057800293,-0.7371677160263062,-0.20127668976783752,1.6452512741088867,-1.14306640625,-1.4247205257415771,-1.118516445159912,0.9147172570228577,0.7348111867904663,0.42343151569366455,0.6482481956481934,0.3663581907749176,1.553571105003357,-1.642017126083374,0.06347331404685974,0.8702496290206909,-0.5196535587310791,0.2710081934928894,0.7535743117332458,0.5945700407028198,0.9876413941383362,0.21514295041561127,-0.8736479878425598,-0.631964385509491,-0.778485119342804,-1.5525838136672974,-0.46215057373046875,0.4807286858558655,0.6811604499816895,0.4791529178619385,-1.3130056858062744,-1.333532691001892,-1.564550757408142,-1.0113447904586792,-0.7718332409858704,1.5012246370315552,-1.4435614347457886,1.1701711416244507,1.2418978214263916,-0.9167972207069397,-1.7288166284561157,-1.5431455373764038,-0.4091279208660126,0.10335510969161987,-0.8013637065887451,1.1929244995117188,0.5860053896903992,1.002029538154602,0.9846457839012146
21,-0.7817424535751343,1.0304659605026245,-0.7360503077507019,-0.20620563626289368,1.6508585214614868,-1.142678141593933,-1.4261219501495361,-1.1167165040969849,0.9109975695610046,0.7343151569366455,0.42562878131866455,0.6495072841644287,0.3681448996067047,1.5586583614349365,-1.6446911096572876,0.0598967969417572,0.8671021461486816,-0.5177128911018372,0.25992920994758606,0.7569839358329773,0.5967507362365723,0.9866271615028381,0.2166375368833542,-0.870041012763977,-0.6288942694664001,-0.7772744297981262,-1.5525708198547363,-0.4585718810558319,0.4758654236793518,0.6822014451026917,0.474536657333374,-1.3129972219467163,-1.3327786922454834,-1.5645359754562378,-1.0107166767120361,-0.7666381001472473,1.5058014392852783,-1.4471840858459473,1.172592043876648,1.2455713748931885,-0.9138022661209106,-1.7306065559387207,-1.5459113121032715,-0.4084096848964691,0.10190105438232422,-0.8012105226516724,1.1957041025161743,0.5899841785430908,1.0019208192825317,0.984240710735321
22,-0.7795007824897766,1.03107750415802,-0.7331566214561462,-0.20589680969715118,1.6523280143737793,-1.141674280166626,-1.4257962703704834,-1.1160039901733398,0.9073588252067566,0.7350032925605774,0.4279941916465759,0.6520256400108337,0.36457931995391846,1.5599116086959839,-1.6436491012573242,0.06387899816036224,0.8646957874298096,-0.5149261355400085,0.25397253036499023,0.756049394607544,0.5999271869659424,0.9852598309516907,0.21826164424419403,-0.8701561689376831,-0.6250033378601074,-0.773891270160675,-1.5537188053131104,-0.4534914791584015,0.471843421459198,0.6787427663803101,0.4685571789741516,-1.3118927478790283,-1.3318248987197876,-1.5659143924713135,-1.0096023082733154,-0.7624189853668213,1.50675630569458,-1.4487968683242798,1.1721158027648926,1.2451204061508179,-0.9126587510108948,-1.730618953704834,-1.5463826656341553,-0.4032490849494934,0.10265643149614334,-0.7984699010848999,1.1946911811828613,0.5921978950500488,1.0006674528121948,0.9832751750946045
23,-0.7789314389228821,1.033244252204895,-0.7308425307273865,-0.20767459273338318,1.6545445919036865,-1.1440722942352295,-1.422222375869751,-1.113739013671875,0.9085593819618225,0.7341868281364441,0.4264170229434967,0.6552484631538391,0.3630671203136444,1.562422513961792,-1.6451362371444702,0.06196238473057747,0.8599824905395508,-0.5139287710189819,0.24898271262645721,0.7547653317451477,0.6031432151794434,0.9867621064186096,0.21498912572860718,-0.8666155934333801,-0.6205422282218933,-0.7717066407203674,-1.5508071184158325,-0.45142629742622375,0.4708884060382843,0.6787810325622559,0.46961337327957153,-1.3082377910614014,-1.3365970849990845,-1.5638266801834106,-1.0137215852737427,-0.7582388520240784,1.5089787244796753,-1.4549005031585693,1.1738790273666382,1.2471470832824707,-0.9090533256530762,-1.7318633794784546,-1.5502198934555054,-0.4010666012763977,0.09799869358539581,-0.7974111437797546,1.1962175369262695,0.5939174294471741,1.0020307302474976,0.9849891066551208
24,-0.7766087651252747,1.0346025228500366,-0.7282686829566956,-0.20612366497516632,1.657775640487671,-1.144424319267273,-1.427206039428711,-1.1150951385498047,0.9078035950660706,0.733306884765625,0.4254510998725891,0.6555987000465393,0.36016568541526794,1.5687075853347778,-1.644287109375,0.05976298078894615,0.8614310026168823,-0.507893979549408,0.2531372308731079,0.753201425075531,0.5984518527984619,0.9877980947494507,0.2167610079050064,-0.86447674036026,-0.6147125363349915,-0.7684537172317505,-1.5569497346878052,-0.44453445076942444,0.465780645608902,0.6799847483634949,0.4649423360824585,-1.3119093179702759,-1.3311576843261719,-1.56796133518219,-1.011978030204773,-0.755582332611084,1.513792634010315,-1.4525092840194702,1.174804925918579,1.2507771253585815,-0.9056177735328674,-1.7307331562042236,-1.5476444959640503,-0.39282122254371643,0.0964406430721283,-0.795291006565094,1.196669101715088,0.5868726372718811,1.003256916999817,0.9863561987876892
25,-0.7744329571723938,1.0315073728561401,-0.7254313826560974,-0.20393253862857819,1.660072684288025,-1.1446360349655151,-1.427741527557373,-1.114783763885498,0.9014778733253479,0.7353324890136719,0.4269912838935852,0.6583446860313416,0.35194113850593567,1.5715609788894653,-1.6423299312591553,0.0612129345536232,0.8574120402336121,-0.506817102432251,0.25336170196533203,0.7529894113540649,0.5987386703491211,0.9835155010223389,0.21582652628421783,-0.8639371395111084,-0.6119725108146667,-0.764875054359436,-1.5557466745376587,-0.44020119309425354,0.4613294005393982,0.6825137138366699,0.4598478078842163,-1.3114761114120483,-1.3292217254638672,-1.5671703815460205,-1.0094319581985474,-0.7506430745124817,1.5160181522369385,-1.452719807624817,1.1757903099060059,1.2528680562973022,-0.903113842010498,-1.7282350063323975,-1.5479341745376587,-0.3870123028755188,0.09637168794870377,-0.7926463484764099,1.1972156763076782,0.5907081365585327,1.0004334449768066,0.9827218651771545
26,-0.7742366790771484,1.029705286026001,-0.724269688129425,-0.2055775225162506,1.664165735244751,-1.1476894617080688,-1.4241832494735718,-1.1101312637329102,0.89910888671875,0.7372021675109863,0.42265114188194275,0.6610241532325745,0.33893895149230957,1.5761208534240723,-1.6483168601989746,0.062009766697883606,0.8560498356819153,-0.504652738571167,0.24759623408317566,0.7506702542304993,0.6022834777832031,0.9828109741210938,0.21345950663089752,-0.8613899350166321,-0.6106483936309814,-0.7636463642120361,-1.554038166999817,-0.43688997626304626,0.45858126878738403,0.684637725353241,0.4578790068626404,-1.310027003288269,-1.331589937210083,-1.5665549039840698,-1.0118720531463623,-0.7475749850273132,1.519944429397583,-1.4620518684387207,1.1761631965637207,1.2546957731246948,-0.8998214602470398,-1.732746958732605,-1.5527801513671875,-0.38337963819503784,0.09546426683664322,-0.7916624546051025,1.1972448825836182,0.5929135680198669,1.001990556716919,0.9825400710105896
27,-0.7711652517318726,1.0312386751174927,-0.7213669419288635,-0.2022584080696106,1.6672148704528809,-1.1493932008743286,-1.4263094663619995,-1.108209252357483,0.9004273414611816,0.7326427102088928,0.4194434583187103,0.6546753644943237,0.33575302362442017,1.5787498950958252,-1.6515235900878906,0.06297598034143448,0.8570647239685059,-0.5019423961639404,0.24876469373703003,0.750187337398529,0.5973660349845886,0.983616828918457,0.21760982275009155,-0.8629140853881836,-0.6100494265556335,-0.7601341605186462,-1.5590152740478516,-0.43165987730026245,0.46242213249206543,0.6830146312713623,0.46259331703186035,-1.3117847442626953,-1.331069827079773,-1.569955825805664,-1.0112696886062622,-0.7442423701286316,1.5219749212265015,-1.4643785953521729,1.1758407354354858,1.2580080032348633,-0.897748589515686,-1.7361847162246704,-1.5529897212982178,-0.37905436754226685,0.09467978030443192,-0.7889912724494934,1.195632815361023,0.5895909667015076,1.0032376050949097,0.9837964177131653
28,-0.7701147794723511,1.0298041105270386,-0.7190387845039368,-0.20221205055713654,1.671951174736023,-1.1516493558883667,-1.4274483919143677,-1.1064419746398926,0.8975461721420288,0.7329680919647217,0.4147901237010956,0.6550296545028687,0.33685123920440674,1.5837393999099731,-1.648016333580017,0.06127888709306717,0.8496308326721191,-0.49839532375335693,0.2459954470396042,0.7489041686058044,0.59719318151474,0.9834839701652527,0.2179122418165207,-0.8615170121192932,-0.6096563339233398,-0.7571009993553162,-1.5623464584350586,-0.4282282888889313,0.4642341434955597,0.6809949278831482,0.4650648832321167,-1.3110878467559814,-1.3320951461791992,-1.5714921951293945,-1.0106710195541382,-0.7391953468322754,1.5273754596710205,-1.464949369430542,1.1827528476715088,1.2681829929351807,-0.8945295214653015,-1.7325553894042969,-1.5516496896743774,-0.37703612446784973,0.09004499018192291,-0.7871156930923462,1.2026071548461914,0.5874874591827393,1.008784532546997,0.985236406326294
