,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,-1.0790750980377197,-0.3544085919857025,0.6928874254226685,-1.212604284286499,0.369008868932724,0.31916987895965576,0.8127749562263489,-1.3136860132217407,-0.833340048789978,-0.2526414394378662,-0.6354577541351318,0.797286868095398,-1.730319619178772,1.2660235166549683,1.5756076574325562,0.5778213739395142,-0.2800976037979126,-1.6332528591156006,0.17531085014343262,1.572005033493042,-1.6549248695373535,-1.5919194221496582,0.40327373147010803,0.2155238389968872,0.4194101095199585,1.553347110748291,-0.40425124764442444,0.04570702463388443,-1.278587818145752,-0.13474126160144806,-0.7819635272026062,0.6971676349639893,-0.05393555015325546,1.6095266342163086,-0.3416556119918823,0.4377666115760803,1.2127282619476318,-1.1062991619110107,0.09359616041183472,0.6476245522499084,-0.15797284245491028,0.25997087359428406,1.1812084913253784,-1.0732052326202393,1.3848063945770264,1.2845237255096436,-0.2442409247159958,-0.6051976084709167,-0.2629995048046112,-0.32491496205329895
11,-1.077465534210205,-0.3568967282772064,0.6890005469322205,-1.2110041379928589,0.36917534470558167,0.31888705492019653,0.8127393126487732,-1.3127007484436035,-0.8339783549308777,-0.2528700530529022,-0.6322611570358276,0.7974833846092224,-1.7316104173660278,1.2604691982269287,1.5763293504714966,0.5762377977371216,-0.2792576551437378,-1.633415937423706,0.17618508636951447,1.5741941928863525,-1.6551306247711182,-1.592269778251648,0.4041767716407776,0.21660321950912476,0.4192177951335907,1.5553799867630005,-0.41271281242370605,0.04843956604599953,-1.277308702468872,-0.1356106996536255,-0.7811744213104248,0.6940540075302124,-0.05199252814054489,1.6123329401016235,-0.3447447419166565,0.43474987149238586,1.2070424556732178,-1.1038949489593506,0.09824337810277939,0.6463879942893982,-0.15801149606704712,0.26299238204956055,1.1765583753585815,-1.071141004562378,1.3837759494781494,1.2790889739990234,-0.24633945524692535,-0.6024284958839417,-0.26615872979164124,-0.3289860486984253
12,-1.0774281024932861,-0.3582583963871002,0.6906571388244629,-1.2104551792144775,0.3708752691745758,0.3185253143310547,0.8160905241966248,-1.312016248703003,-0.8345164060592651,-0.25161418318748474,-0.6302196383476257,0.80061936378479,-1.7328366041183472,1.2583752870559692,1.5777844190597534,0.577283501625061,-0.2782194912433624,-1.634360671043396,0.17558370530605316,1.5754624605178833,-1.6547722816467285,-1.5933235883712769,0.4092482030391693,0.2168990671634674,0.42630183696746826,1.5571086406707764,-0.4134927988052368,0.04723614454269409,-1.276745080947876,-0.13586071133613586,-0.7817665934562683,0.6967297196388245,-0.05137154087424278,1.6140316724777222,-0.34732937812805176,0.4420585632324219,1.2049643993377686,-1.1029212474822998,0.09760481119155884,0.6474000811576843,-0.15714021027088165,0.2656733989715576,1.1761112213134766,-1.0711413621902466,1.3844022750854492,1.277544379234314,-0.25318479537963867,-0.6019583940505981,-0.2694435119628906,-0.3320108652114868
13,-1.0768404006958008,-0.3580135405063629,0.6928325891494751,-1.2084068059921265,0.37013933062553406,0.3215331435203552,0.8176522254943848,-1.3114092350006104,-0.8328129649162292,-0.24912884831428528,-0.6285395622253418,0.8020854592323303,-1.7336353063583374,1.2561774253845215,1.5776811838150024,0.5788048505783081,-0.27521517872810364,-1.6348434686660767,0.17740948498249054,1.5755659341812134,-1.6542257070541382,-1.5922553539276123,0.4087375998497009,0.21912530064582825,0.4244176745414734,1.557420253753662,-0.4161355495452881,0.04504905268549919,-1.2736893892288208,-0.1336408406496048,-0.7780299782752991,0.7002848982810974,-0.052723344415426254,1.615197777748108,-0.34661558270454407,0.4416614770889282,1.201757550239563,-1.1022250652313232,0.09811373054981232,0.6509337425231934,-0.15704573690891266,0.2680476903915405,1.1744153499603271,-1.0701814889907837,1.3836055994033813,1.2753231525421143,-0.25582826137542725,-0.6028141975402832,-0.26829731464385986,-0.3301938772201538
14,-1.0740681886672974,-0.35439378023147583,0.6935058236122131,-1.2065916061401367,0.3763984143733978,0.3222517669200897,0.8193219900131226,-1.3096768856048584,-0.8315138816833496,-0.252349853515625,-0.6234428882598877,0.8054199814796448,-1.7326096296310425,1.2565093040466309,1.5779837369918823,0.5768882632255554,-0.2773117125034332,-1.6368404626846313,0.18088078498840332,1.5744999647140503,-1.6580814123153687,-1.5944687128067017,0.4135653078556061,0.22139784693717957,0.4297136068344116,1.5568403005599976,-0.4193798005580902,0.04394922032952309,-1.2723308801651,-0.1352778524160385,-0.7729469537734985,0.700657308101654,-0.055162131786346436,1.6138414144515991,-0.3460478186607361,0.44641152024269104,1.200022578239441,-1.1009130477905273,0.09944186359643936,0.6514331698417664,-0.15867097675800323,0.27063870429992676,1.174304723739624,-1.068555474281311,1.3834444284439087,1.2756718397140503,-0.2571949362754822,-0.6009071469306946,-0.27161329984664917,-0.33101147413253784
15,-1.0704582929611206,-0.35242748260498047,0.6946293711662292,-1.2098050117492676,0.38416776061058044,0.3233865797519684,0.8210355043411255,-1.3117619752883911,-0.8292156457901001,-0.2561313211917877,-0.6236911416053772,0.8071793913841248,-1.7331557273864746,1.2599186897277832,1.5803570747375488,0.578779935836792,-0.2756289839744568,-1.640708565711975,0.18166294693946838,1.5755702257156372,-1.660908579826355,-1.5982589721679688,0.41938334703445435,0.22213037312030792,0.4401606321334839,1.5584686994552612,-0.42166051268577576,0.04548565298318863,-1.273930549621582,-0.13355892896652222,-0.7694949507713318,0.7003544569015503,-0.05448765307664871,1.6151020526885986,-0.3446878492832184,0.4596022665500641,1.202585220336914,-1.0987741947174072,0.1022256463766098,0.6503209471702576,-0.15876507759094238,0.27321645617485046,1.1779491901397705,-1.065510630607605,1.3849684000015259,1.2793502807617188,-0.25274816155433655,-0.599015474319458,-0.26849767565727234,-0.32826367020606995
16,-1.0671558380126953,-0.35366183519363403,0.6960731744766235,-1.2102686166763306,0.3900931179523468,0.32532835006713867,0.8228484392166138,-1.3118120431900024,-0.8293105959892273,-0.2601604759693146,-0.6265732049942017,0.8101396560668945,-1.7320616245269775,1.2614811658859253,1.5808892250061035,0.5741434693336487,-0.2757924497127533,-1.6436399221420288,0.17717157304286957,1.5755267143249512,-1.6637938022613525,-1.6016530990600586,0.42021897435188293,0.22018872201442719,0.44349971413612366,1.5589009523391724,-0.42724770307540894,0.042288076132535934,-1.274367332458496,-0.134842187166214,-0.7650155425071716,0.6990963816642761,-0.05679388716816902,1.6146966218948364,-0.3483268618583679,0.46180957555770874,1.2035045623779297,-1.0961538553237915,0.09703341871500015,0.6475245356559753,-0.1603827327489853,0.27382609248161316,1.1790800094604492,-1.0624113082885742,1.3853811025619507,1.2811386585235596,-0.24705655872821808,-0.6004266142845154,-0.2664617598056793,-0.3302772045135498
17,-1.0635905265808105,-0.3519468307495117,0.6956210732460022,-1.2076146602630615,0.39710354804992676,0.3283029794692993,0.8221522569656372,-1.3114463090896606,-0.8292299509048462,-0.2555520832538605,-0.6243976354598999,0.8098341822624207,-1.7334215641021729,1.2641656398773193,1.5836920738220215,0.5720287561416626,-0.27262240648269653,-1.6503044366836548,0.17299751937389374,1.5763285160064697,-1.6701072454452515,-1.6080793142318726,0.4212019741535187,0.2180018573999405,0.4488820433616638,1.5608197450637817,-0.4403926432132721,0.040522441267967224,-1.2750537395477295,-0.13477647304534912,-0.7617294192314148,0.6985722184181213,-0.0566839873790741,1.6147066354751587,-0.34691208600997925,0.4673917591571808,1.2059568166732788,-1.0927814245224,0.09453542530536652,0.6469912528991699,-0.15981654822826385,0.2755123972892761,1.1804875135421753,-1.0587728023529053,1.387975811958313,1.2838430404663086,-0.24677367508411407,-0.5971083641052246,-0.2629922032356262,-0.3311784565448761
18,-1.0624619722366333,-0.34727686643600464,0.693415105342865,-1.2077760696411133,0.40637969970703125,0.3278641402721405,0.8225683569908142,-1.3107305765151978,-0.8307475447654724,-0.25242409110069275,-0.6233407258987427,0.8094621300697327,-1.7310642004013062,1.2660144567489624,1.5880639553070068,0.5710870027542114,-0.26926422119140625,-1.64883553981781,0.17375542223453522,1.5791077613830566,-1.6694812774658203,-1.6091678142547607,0.41960281133651733,0.21957071125507355,0.4469780921936035,1.5644598007202148,-0.4396355152130127,0.03856601193547249,-1.2739481925964355,-0.1352299302816391,-0.7626925706863403,0.6958028078079224,-0.05829577147960663,1.6170682907104492,-0.34372228384017944,0.47141242027282715,1.207810640335083,-1.0919189453125,0.09187886863946915,0.6462798118591309,-0.1595628410577774,0.2771126925945282,1.1819865703582764,-1.0578892230987549,1.391467809677124,1.28544282913208,-0.2513227164745331,-0.593768835067749,-0.2629469931125641,-0.3327328860759735
19,-1.0639830827713013,-0.3499053716659546,0.6922132968902588,-1.2121297121047974,0.4084819555282593,0.3259720802307129,0.821378231048584,-1.31483793258667,-0.8282949924468994,-0.24636177718639374,-0.6264606714248657,0.808129608631134,-1.7373461723327637,1.2605036497116089,1.588341474533081,0.5722998380661011,-0.26619940996170044,-1.6495541334152222,0.17667116224765778,1.5798566341400146,-1.6678253412246704,-1.6096491813659668,0.4163020849227905,0.2219303697347641,0.44415929913520813,1.5650177001953125,-0.4414238929748535,0.039839934557676315,-1.27153742313385,-0.13341830670833588,-0.7614843249320984,0.6938361525535583,-0.05760993808507919,1.617790699005127,-0.34740743041038513,0.4724131226539612,1.2033110857009888,-1.0913918018341064,0.09377999603748322,0.6456007957458496,-0.15782399475574493,0.28122690320014954,1.1777291297912598,-1.0570433139801025,1.3905845880508423,1.2800042629241943,-0.2534234821796417,-0.5914854407310486,-0.2594764232635498,-0.3372897207736969
20,-1.0610120296478271,-0.35194188356399536,0.6923015713691711,-1.2091480493545532,0.4098202586174011,0.32206079363822937,0.8224719762802124,-1.314098834991455,-0.8280690908432007,-0.24503161013126373,-0.6265664100646973,0.8093446493148804,-1.73675537109375,1.2609021663665771,1.5900152921676636,0.573540449142456,-0.26484498381614685,-1.652357578277588,0.1764325052499771,1.5812784433364868,-1.6703295707702637,-1.6134580373764038,0.41840848326683044,0.22312574088573456,0.44262394309043884,1.5669245719909668,-0.437780499458313,0.03935568779706955,-1.2717913389205933,-0.13277365267276764,-0.7604211568832397,0.69612717628479,-0.058593910187482834,1.6190797090530396,-0.3511272966861725,0.47384557127952576,1.2037454843521118,-1.0880844593048096,0.09183091670274734,0.6485924124717712,-0.15938255190849304,0.2786751687526703,1.1768364906311035,-1.0538302659988403,1.392198085784912,1.2796080112457275,-0.2574702203273773,-0.5922103524208069,-0.2605280578136444,-0.3410482108592987
21,-1.0600591897964478,-0.3551933765411377,0.69101881980896,-1.2090884447097778,0.4147266149520874,0.3242369294166565,0.8228949308395386,-1.314940094947815,-0.8280994296073914,-0.24833041429519653,-0.6246891021728516,0.8106531500816345,-1.7367768287658691,1.2599904537200928,1.590181589126587,0.5725216269493103,-0.26844486594200134,-1.6542258262634277,0.1773957908153534,1.5817054510116577,-1.6718766689300537,-1.6160609722137451,0.4162483811378479,0.22431804239749908,0.44085168838500977,1.5675686597824097,-0.43511998653411865,0.03835393488407135,-1.2729805707931519,-0.13619060814380646,-0.7588670253753662,0.6958600282669067,-0.06009700894355774,1.619644284248352,-0.3525850772857666,0.47721201181411743,1.201432228088379,-1.0867668390274048,0.09076846390962601,0.6497752666473389,-0.15967386960983276,0.2751642167568207,1.1750261783599854,-1.0527228116989136,1.3923500776290894,1.2783857583999634,-0.2633763253688812,-0.5915082097053528,-0.2649601399898529,-0.3411361277103424
22,-1.0609872341156006,-0.35488712787628174,0.6928032636642456,-1.2104146480560303,0.41809484362602234,0.3234306275844574,0.8282990455627441,-1.3161733150482178,-0.8240718841552734,-0.24621795117855072,-0.6232787370681763,0.8188209533691406,-1.739776611328125,1.2648072242736816,1.5934656858444214,0.5754479169845581,-0.2704886198043823,-1.6565653085708618,0.17880110442638397,1.5833662748336792,-1.6725878715515137,-1.6179059743881226,0.41801977157592773,0.22635456919670105,0.4486457109451294,1.5703240633010864,-0.43526503443717957,0.044827502220869064,-1.2751346826553345,-0.1317194104194641,-0.7562922835350037,0.6944988369941711,-0.05450871214270592,1.620558738708496,-0.3506588935852051,0.4769640564918518,1.2052958011627197,-1.0886062383651733,0.09693795442581177,0.6476156711578369,-0.14919061958789825,0.2756550908088684,1.1777652502059937,-1.053406834602356,1.3960224390029907,1.282844066619873,-0.2610163986682892,-0.590397298336029,-0.2635943293571472,-0.33954742550849915
23,-1.059909462928772,-0.35353899002075195,0.690968930721283,-1.209146499633789,0.4192778468132019,0.328224778175354,0.8258161544799805,-1.3168338537216187,-0.823897659778595,-0.24600760638713837,-0.6226286888122559,0.8175953030586243,-1.7437331676483154,1.2629926204681396,1.5916894674301147,0.5770359635353088,-0.2720145583152771,-1.6619757413864136,0.17727670073509216,1.5818772315979004,-1.6763358116149902,-1.6218892335891724,0.4213629364967346,0.22667668759822845,0.4501355290412903,1.568887710571289,-0.4358815550804138,0.04188506305217743,-1.2775282859802246,-0.1345462054014206,-0.7537201642990112,0.6930700540542603,-0.057486869394779205,1.6193400621414185,-0.3482320010662079,0.47361841797828674,1.2027850151062012,-1.0893518924713135,0.09444452077150345,0.6467714309692383,-0.1494411677122116,0.2771952152252197,1.1763757467269897,-1.0530675649642944,1.3932464122772217,1.2807868719100952,-0.26042675971984863,-0.5888791680335999,-0.26499035954475403,-0.33846423029899597
24,-1.059627890586853,-0.35548001527786255,0.6897881627082825,-1.2099591493606567,0.4217042922973633,0.33295929431915283,0.825311541557312,-1.31941556930542,-0.8238707780838013,-0.24506498873233795,-0.6224170923233032,0.8182631134986877,-1.7469878196716309,1.2657374143600464,1.5955171585083008,0.5777387619018555,-0.26969921588897705,-1.6654009819030762,0.17353957891464233,1.5849435329437256,-1.6791027784347534,-1.624388337135315,0.4242870807647705,0.22394528985023499,0.4498688578605652,1.5727101564407349,-0.43643718957901,0.04198525846004486,-1.2816543579101562,-0.1350359469652176,-0.7491949796676636,0.6921003460884094,-0.05878836289048195,1.6222494840621948,-0.34852731227874756,0.476666122674942,1.2053779363632202,-1.0908681154251099,0.09187876433134079,0.6469776630401611,-0.14950360357761383,0.2752027213573456,1.1783688068389893,-1.0536130666732788,1.3969874382019043,1.2836567163467407,-0.26319456100463867,-0.5860512852668762,-0.267045795917511,-0.33651381731033325
25,-1.0598297119140625,-0.35803142189979553,0.6879064440727234,-1.2092132568359375,0.4212917387485504,0.32937517762184143,0.8206140995025635,-1.3190032243728638,-0.8236621618270874,-0.24302338063716888,-0.6219729781150818,0.8157480359077454,-1.7458308935165405,1.2651784420013428,1.5973310470581055,0.5770989656448364,-0.2665545642375946,-1.6663897037506104,0.17595253884792328,1.5867455005645752,-1.6805095672607422,-1.625414490699768,0.42358505725860596,0.22491131722927094,0.4502832889556885,1.5748472213745117,-0.4385213553905487,0.044370148330926895,-1.281071662902832,-0.1342087835073471,-0.745831310749054,0.689668595790863,-0.05788169056177139,1.624483346939087,-0.3503290116786957,0.4804626405239105,1.2046139240264893,-1.0904914140701294,0.09407205879688263,0.6454010605812073,-0.14938917756080627,0.2761194109916687,1.1778080463409424,-1.0536556243896484,1.3974665403366089,1.2832881212234497,-0.2660735249519348,-0.58437180519104,-0.2677950859069824,-0.3367200791835785
26,-1.059424877166748,-0.36034974455833435,0.68585604429245,-1.2081152200698853,0.4250214695930481,0.3257656395435333,0.8172833919525146,-1.3192691802978516,-0.8222041130065918,-0.2445974051952362,-0.6214608550071716,0.8130342960357666,-1.748422384262085,1.265291452407837,1.5992988348007202,0.5777603387832642,-0.27423158288002014,-1.669880747795105,0.17432819306850433,1.5882831811904907,-1.682971477508545,-1.627817988395691,0.42427393794059753,0.22164630889892578,0.4584480822086334,1.5769829750061035,-0.4412894546985626,0.042051199823617935,-1.2839118242263794,-0.13838450610637665,-0.7400190234184265,0.688268780708313,-0.060699462890625,1.6261839866638184,-0.35292336344718933,0.4840569794178009,1.2042220830917358,-1.0902032852172852,0.09206148982048035,0.6474252939224243,-0.1554010510444641,0.2735057771205902,1.176427960395813,-1.0533051490783691,1.398779273033142,1.2846251726150513,-0.26449820399284363,-0.5825679898262024,-0.27587249875068665,-0.33815592527389526
27,-1.0604169368743896,-0.3641480803489685,0.6847583651542664,-1.2117983102798462,0.4287084937095642,0.32616040110588074,0.8163697719573975,-1.3212660551071167,-0.8205495476722717,-0.24417009949684143,-0.6199676990509033,0.8141923546791077,-1.7536087036132812,1.2660274505615234,1.5997121334075928,0.5755709409713745,-0.2745760679244995,-1.668589472770691,0.17660345137119293,1.5886471271514893,-1.6802489757537842,-1.6226459741592407,0.4263305068016052,0.22257569432258606,0.45843398571014404,1.5774438381195068,-0.4426867961883545,0.043985288590192795,-1.2834950685501099,-0.13653530180454254,-0.7358608841896057,0.6871729493141174,-0.05713130161166191,1.627467155456543,-0.3570626676082611,0.483747273683548,1.2035752534866333,-1.0900758504867554,0.09426867961883545,0.6473637223243713,-0.15448497235774994,0.27355244755744934,1.174968957901001,-1.0536983013153076,1.3986204862594604,1.286606788635254,-0.26534485816955566,-0.5807901620864868,-0.27873721718788147,-0.33959707617759705
28,-1.0621225833892822,-0.36655759811401367,0.6887308955192566,-1.21336030960083,0.4286767840385437,0.3236525356769562,0.8200700879096985,-1.3212562799453735,-0.8207831382751465,-0.2502487301826477,-0.6176738739013672,0.8170196413993835,-1.751870036125183,1.2657679319381714,1.6014735698699951,0.5767018795013428,-0.278592973947525,-1.6646614074707031,0.17719559371471405,1.5908918380737305,-1.6767927408218384,-1.6189051866531372,0.4249632954597473,0.2225569188594818,0.4580935537815094,1.579769253730774,-0.4420703053474426,0.044616617262363434,-1.284104824066162,-0.13722530007362366,-0.7327502369880676,0.6897729635238647,-0.05869913473725319,1.6306110620498657,-0.3583802282810211,0.4866653084754944,1.202561855316162,-1.091718077659607,0.0963720753788948,0.6490111351013184,-0.15344808995723724,0.27529996633529663,1.1735819578170776,-1.0547960996627808,1.3992235660552979,1.287494421005249,-0.26425960659980774,-0.5785816311836243,-0.2819974720478058,-0.33862796425819397
